Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
692,8.63743025547592e-06,8.63743025547592e-06,8.63743025547592e-06,8.63743025547592e-06,8.63743025547592e-06,0,,,2023-05-24 11:50:00+00:00
693,8.636839993414469e-06,8.636839993414469e-06,8.636839993414469e-06,8.636839993414469e-06,8.636839993414469e-06,0,,,2023-05-24 11:51:00+00:00
694,8.63596869749017e-06,8.63596869749017e-06,8.63596869749017e-06,8.63596869749017e-06,8.63596869749017e-06,50264,,,2023-05-24 11:52:00+00:00
695,8.636684469820466e-06,8.636684469820466e-06,8.636684469820466e-06,8.636684469820466e-06,8.636684469820466e-06,0,,,2023-05-24 11:54:00+00:00
696,8.636309758003335e-06,8.636309758003335e-06,8.636309758003335e-06,8.636309758003335e-06,8.636309758003335e-06,0,,,2023-05-24 11:55:00+00:00
697,8.636207894596737e-06,8.636207894596737e-06,8.636207894596737e-06,8.636207894596737e-06,8.636207894596737e-06,0,,,2023-05-24 11:56:00+00:00
698,8.636694474262185e-06,8.636694474262185e-06,8.636694474262185e-06,8.636694474262185e-06,8.636694474262185e-06,0,,,2023-05-24 11:57:00+00:00
699,8.635713129478972e-06,8.635713129478972e-06,8.635713129478972e-06,8.635713129478972e-06,8.635713129478972e-06,0,,,2023-05-24 11:58:00+00:00
700,8.63544482854195e-06,8.63544482854195e-06,8.63544482854195e-06,8.63544482854195e-06,8.63544482854195e-06,0,,,2023-05-24 11:59:00+00:00
701,8.63574769027764e-06,8.63574769027764e-06,8.63574769027764e-06,8.63574769027764e-06,8.63574769027764e-06,0,,,2023-05-24 12:00:00+00:00
702,8.640821761218831e-06,8.640821761218831e-06,8.640821761218831e-06,8.640821761218831e-06,8.640821761218831e-06,0,,,2023-05-24 12:01:00+00:00
703,8.641045496915467e-06,8.641045496915467e-06,8.641045496915467e-06,8.641045496915467e-06,8.641045496915467e-06,0,,,2023-05-24 12:02:00+00:00
704,8.64145749801537e-06,8.64145749801537e-06,8.64145749801537e-06,8.64145749801537e-06,8.64145749801537e-06,0,,,2023-05-24 12:03:00+00:00
705,8.643529326946009e-06,8.643529326946009e-06,8.643529326946009e-06,8.643529326946009e-06,8.643529326946009e-06,0,,,2023-05-24 12:04:00+00:00
706,8.644230547361076e-06,8.644230547361076e-06,8.644230547361076e-06,8.644230547361076e-06,8.644230547361076e-06,0,,,2023-05-24 12:05:00+00:00
707,8.644057743367739e-06,8.644057743367739e-06,8.644057743367739e-06,8.644057743367739e-06,8.644057743367739e-06,0,,,2023-05-24 12:06:00+00:00
708,8.64446337800473e-06,8.64446337800473e-06,8.64446337800473e-06,8.64446337800473e-06,8.64446337800473e-06,0,,,2023-05-24 12:07:00+00:00
709,8.644803529023193e-06,8.644803529023193e-06,8.644803529023193e-06,8.644803529023193e-06,8.644803529023193e-06,0,,,2023-05-24 12:08:00+00:00
710,8.644531590107363e-06,8.644531590107363e-06,8.644531590107363e-06,8.644531590107363e-06,8.644531590107363e-06,0,,,2023-05-24 12:09:00+00:00
711,8.643508408567868e-06,8.643508408567868e-06,8.643508408567868e-06,8.643508408567868e-06,8.643508408567868e-06,0,,,2023-05-24 12:10:00+00:00
712,8.643302862765267e-06,8.643302862765267e-06,8.643302862765267e-06,8.643302862765267e-06,8.643302862765267e-06,0,,,2023-05-24 12:11:00+00:00
713,8.64557114255149e-06,8.64557114255149e-06,8.64557114255149e-06,8.64557114255149e-06,8.64557114255149e-06,0,,,2023-05-24 12:13:00+00:00
714,8.64545836520847e-06,8.64545836520847e-06,8.64545836520847e-06,8.64545836520847e-06,8.64545836520847e-06,0,,,2023-05-24 12:14:00+00:00
715,8.644999979878776e-06,8.644999979878776e-06,8.644999979878776e-06,8.644999979878776e-06,8.644999979878776e-06,0,,,2023-05-24 12:15:00+00:00
716,8.645701200293843e-06,8.645701200293843e-06,8.645701200293843e-06,8.645701200293843e-06,8.645701200293843e-06,0,,,2023-05-24 12:16:00+00:00
717,8.645665730000474e-06,8.645665730000474e-06,8.645665730000474e-06,8.645665730000474e-06,8.645665730000474e-06,0,,,2023-05-24 12:17:00+00:00
718,8.645317393529695e-06,8.645317393529695e-06,8.645317393529695e-06,8.645317393529695e-06,8.645317393529695e-06,14328,,,2023-05-24 12:18:00+00:00
719,8.645045454613864e-06,8.645045454613864e-06,8.645045454613864e-06,8.645045454613864e-06,8.645045454613864e-06,0,,,2023-05-24 12:19:00+00:00
720,8.644787158118561e-06,8.644787158118561e-06,8.644787158118561e-06,8.644787158118561e-06,8.644787158118561e-06,0,,,2023-05-24 12:20:00+00:00
721,8.644939043733757e-06,8.644939043733757e-06,8.644939043733757e-06,8.644939043733757e-06,8.644939043733757e-06,2000,,,2023-05-24 12:21:00+00:00
722,8.645967682241462e-06,8.645967682241462e-06,8.645967682241462e-06,8.645967682241462e-06,8.645967682241462e-06,0,,,2023-05-24 12:22:00+00:00
723,8.647049980936572e-06,8.647049980936572e-06,8.647049980936572e-06,8.647049980936572e-06,8.647049980936572e-06,0,,,2023-05-24 12:23:00+00:00
724,8.646733476780355e-06,8.646733476780355e-06,8.646733476780355e-06,8.646733476780355e-06,8.646733476780355e-06,0,,,2023-05-24 12:24:00+00:00
725,8.648913535580505e-06,8.648913535580505e-06,8.648913535580505e-06,8.648913535580505e-06,8.648913535580505e-06,0,,,2023-05-24 12:25:00+00:00
726,8.649980372865684e-06,8.649980372865684e-06,8.649980372865684e-06,8.649980372865684e-06,8.649980372865684e-06,12072,,,2023-05-24 12:26:00+00:00
727,8.650043128000107e-06,8.650043128000107e-06,8.650043128000107e-06,8.650043128000107e-06,8.650043128000107e-06,0,,,2023-05-24 12:27:00+00:00
728,8.654407793073915e-06,8.654407793073915e-06,8.654407793073915e-06,8.654407793073915e-06,8.654407793073915e-06,0,,,2023-05-24 12:28:00+00:00
729,8.654325029056054e-06,8.654325029056054e-06,8.654325029056054e-06,8.654325029056054e-06,8.654325029056054e-06,0,,,2023-05-24 12:29:00+00:00
730,8.654346856928896e-06,8.654346856928896e-06,8.654346856928896e-06,8.654346856928896e-06,8.654346856928896e-06,0,,,2023-05-24 12:30:00+00:00
731,8.655258170620073e-06,8.655258170620073e-06,8.655258170620073e-06,8.655258170620073e-06,8.655258170620073e-06,0,,,2023-05-24 12:31:00+00:00
732,8.654919838591013e-06,8.654919838591013e-06,8.654919838591013e-06,8.654919838591013e-06,8.654919838591013e-06,0,,,2023-05-24 12:32:00+00:00
733,8.655009878566489e-06,8.655009878566489e-06,8.655009878566489e-06,8.655009878566489e-06,8.655009878566489e-06,36360,,,2023-05-24 12:33:00+00:00
734,8.65254787640879e-06,8.65254787640879e-06,8.65254787640879e-06,8.65254787640879e-06,8.65254787640879e-06,0,,,2023-05-24 12:34:00+00:00
735,8.652880751469638e-06,8.652880751469638e-06,8.652880751469638e-06,8.652880751469638e-06,8.652880751469638e-06,0,,,2023-05-24 12:35:00+00:00
736,8.653362783661578e-06,8.653362783661578e-06,8.653362783661578e-06,8.653362783661578e-06,8.653362783661578e-06,0,,,2023-05-24 12:36:00+00:00
737,8.653976692585275e-06,8.653976692585275e-06,8.653976692585275e-06,8.653976692585275e-06,8.653976692585275e-06,8632,,,2023-05-24 12:37:00+00:00
738,8.653786608192604e-06,8.653786608192604e-06,8.653786608192604e-06,8.653786608192604e-06,8.653786608192604e-06,0,,,2023-05-24 12:38:00+00:00
739,8.653145414427854e-06,8.653145414427854e-06,8.653145414427854e-06,8.653145414427854e-06,8.653145414427854e-06,0,,,2023-05-24 12:39:00+00:00
740,8.655691999592818e-06,8.655691999592818e-06,8.655691999592818e-06,8.655691999592818e-06,8.655691999592818e-06,0,,,2023-05-24 12:40:00+00:00
741,8.655481906316709e-06,8.655481906316709e-06,8.655481906316709e-06,8.655481906316709e-06,8.655481906316709e-06,0,,,2023-05-24 12:41:00+00:00
742,8.655476449348498e-06,8.655476449348498e-06,8.655476449348498e-06,8.655476449348498e-06,8.655476449348498e-06,0,,,2023-05-24 12:42:00+00:00
743,8.655512829136569e-06,8.655512829136569e-06,8.655512829136569e-06,8.655512829136569e-06,8.655512829136569e-06,0,,,2023-05-24 12:43:00+00:00
744,8.655252713651862e-06,8.655252713651862e-06,8.655252713651862e-06,8.655252713651862e-06,8.655252713651862e-06,3504,,,2023-05-24 12:44:00+00:00
745,8.655631972942501e-06,8.655631972942501e-06,8.655631972942501e-06,8.655631972942501e-06,8.655631972942501e-06,1584,,,2023-05-24 12:45:00+00:00
746,8.65628771862248e-06,8.65628771862248e-06,8.65628771862248e-06,8.65628771862248e-06,8.65628771862248e-06,0,,,2023-05-24 12:46:00+00:00
747,8.656777026772033e-06,8.656777026772033e-06,8.656777026772033e-06,8.656777026772033e-06,8.656777026772033e-06,0,,,2023-05-24 12:47:00+00:00
748,8.656807949591894e-06,8.656807949591894e-06,8.656807949591894e-06,8.656807949591894e-06,8.656807949591894e-06,0,,,2023-05-24 12:48:00+00:00
749,8.656485078972764e-06,8.656485078972764e-06,8.656485078972764e-06,8.656485078972764e-06,8.656485078972764e-06,0,,,2023-05-24 12:49:00+00:00
750,8.657045327709056e-06,8.657045327709056e-06,8.657045327709056e-06,8.657045327709056e-06,8.657045327709056e-06,0,,,2023-05-24 12:50:00+00:00
751,8.65804759087041e-06,8.65804759087041e-06,8.65804759087041e-06,8.65804759087041e-06,8.65804759087041e-06,0,,,2023-05-24 12:51:00+00:00
752,8.66166919877287e-06,8.66166919877287e-06,8.66166919877287e-06,8.66166919877287e-06,8.66166919877287e-06,0,,,2023-05-24 12:52:00+00:00
753,8.66179743752582e-06,8.66179743752582e-06,8.66179743752582e-06,8.66179743752582e-06,8.66179743752582e-06,0,,,2023-05-24 12:53:00+00:00
754,8.662384061608464e-06,8.662384061608464e-06,8.662384061608464e-06,8.662384061608464e-06,8.662384061608464e-06,0,,,2023-05-24 12:54:00+00:00
755,8.66464415594237e-06,8.66464415594237e-06,8.66464415594237e-06,8.66464415594237e-06,8.66464415594237e-06,0,,,2023-05-24 12:55:00+00:00
756,8.664037522976287e-06,8.664037522976287e-06,8.664037522976287e-06,8.664037522976287e-06,8.664037522976287e-06,0,,,2023-05-24 12:56:00+00:00
757,8.663325388624799e-06,8.663325388624799e-06,8.663325388624799e-06,8.663325388624799e-06,8.663325388624799e-06,0,,,2023-05-24 12:57:00+00:00
758,8.658513252157718e-06,8.658513252157718e-06,8.658513252157718e-06,8.658513252157718e-06,8.658513252157718e-06,121712,,,2023-05-24 12:58:00+00:00
759,8.658248589199502e-06,8.658248589199502e-06,8.658248589199502e-06,8.658248589199502e-06,8.658248589199502e-06,0,,,2023-05-24 12:59:00+00:00
760,8.657510988996364e-06,8.657510988996364e-06,8.657510988996364e-06,8.657510988996364e-06,8.657510988996364e-06,6000,,,2023-05-24 13:00:00+00:00
761,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,8.655915735289454e-06,0,,,2023-05-24 13:01:00+00:00
762,8.655517376610078e-06,8.655517376610078e-06,8.655517376610078e-06,8.655517376610078e-06,8.655517376610078e-06,0,,,2023-05-24 13:02:00+00:00
763,8.655337296659127e-06,8.655337296659127e-06,8.655337296659127e-06,8.655337296659127e-06,8.655337296659127e-06,0,,,2023-05-24 13:03:00+00:00
764,8.653270015201997e-06,8.653270015201997e-06,8.653270015201997e-06,8.653270015201997e-06,8.653270015201997e-06,0,,,2023-05-24 13:04:00+00:00
765,8.653228178445715e-06,8.653228178445715e-06,8.653228178445715e-06,8.653228178445715e-06,8.653228178445715e-06,274200,,,2023-05-24 13:05:00+00:00
766,8.653286386106629e-06,8.653286386106629e-06,8.653286386106629e-06,8.653286386106629e-06,8.653286386106629e-06,0,,,2023-05-24 13:06:00+00:00
767,8.653513759782072e-06,8.653513759782072e-06,8.653513759782072e-06,8.653513759782072e-06,8.653513759782072e-06,0,,,2023-05-24 13:07:00+00:00
768,8.654115845274646e-06,8.654115845274646e-06,8.654115845274646e-06,8.654115845274646e-06,8.654115845274646e-06,0,,,2023-05-24 13:08:00+00:00
769,8.654095836391207e-06,8.654095836391207e-06,8.654095836391207e-06,8.654095836391207e-06,8.654095836391207e-06,0,,,2023-05-24 13:09:00+00:00
770,8.655963029013947e-06,8.655963029013947e-06,8.655950296088122e-06,8.655950296088122e-06,8.655950296088122e-06,0,,,2023-05-24 13:11:00+00:00
771,8.655329111206811e-06,8.655329111206811e-06,8.655329111206811e-06,8.655329111206811e-06,8.655329111206811e-06,0,,,2023-05-24 13:12:00+00:00
772,8.653531949676108e-06,8.653531949676108e-06,8.653531949676108e-06,8.653531949676108e-06,8.653531949676108e-06,0,,,2023-05-24 13:13:00+00:00
773,8.653323675389402e-06,8.653323675389402e-06,8.653323675389402e-06,8.653323675389402e-06,8.653323675389402e-06,0,,,2023-05-24 13:14:00+00:00
774,8.653152690385468e-06,8.653152690385468e-06,8.653152690385468e-06,8.653152690385468e-06,8.653152690385468e-06,0,,,2023-05-24 13:15:00+00:00
775,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,8.650238669360988e-06,0,,,2023-05-24 13:17:00+00:00
776,8.649820301798172e-06,8.649820301798172e-06,8.649820301798172e-06,8.649820301798172e-06,8.649820301798172e-06,0,,,2023-05-24 13:18:00+00:00
777,8.649999472254422e-06,8.649999472254422e-06,8.649999472254422e-06,8.649999472254422e-06,8.649999472254422e-06,121856,,,2023-05-24 13:19:00+00:00
778,8.649904884805437e-06,8.649904884805437e-06,8.649904884805437e-06,8.649904884805437e-06,8.649904884805437e-06,21112,,,2023-05-24 13:20:00+00:00
779,8.649682968098205e-06,8.649682968098205e-06,8.649682968098205e-06,8.649682968098205e-06,8.649682968098205e-06,0,,,2023-05-24 13:21:00+00:00
780,8.64699268277036e-06,8.64699268277036e-06,8.64699268277036e-06,8.64699268277036e-06,8.64699268277036e-06,0,,,2023-05-24 13:22:00+00:00
781,8.646006790513638e-06,8.646006790513638e-06,8.646006790513638e-06,8.646006790513638e-06,8.646006790513638e-06,0,,,2023-05-24 13:23:00+00:00
782,8.644417903269641e-06,8.644417903269641e-06,8.644417903269641e-06,8.644417903269641e-06,8.644417903269641e-06,0,,,2023-05-24 13:24:00+00:00
783,8.638590770715382e-06,8.638590770715382e-06,8.638590770715382e-06,8.638590770715382e-06,8.638590770715382e-06,56272,,,2023-05-24 13:25:00+00:00
784,8.638151484774426e-06,8.638151484774426e-06,8.638151484774426e-06,8.638151484774426e-06,8.638151484774426e-06,25112,,,2023-05-24 13:26:00+00:00
785,8.638058716314845e-06,8.638058716314845e-06,8.638058716314845e-06,8.638058716314845e-06,8.638058716314845e-06,0,,,2023-05-24 13:27:00+00:00
786,8.633904144517146e-06,8.633904144517146e-06,8.633904144517146e-06,8.633904144517146e-06,8.633904144517146e-06,0,,,2023-05-24 13:28:00+00:00
787,8.634035111754201e-06,8.634035111754201e-06,8.634035111754201e-06,8.634035111754201e-06,8.634035111754201e-06,0,,,2023-05-24 13:29:00+00:00
788,8.633853212813847e-06,8.633853212813847e-06,8.633853212813847e-06,8.633853212813847e-06,8.633853212813847e-06,0,,,2023-05-24 13:30:00+00:00
789,8.633473953523207e-06,8.633473953523207e-06,8.633473953523207e-06,8.633473953523207e-06,8.633473953523207e-06,0,,,2023-05-24 13:31:00+00:00
790,8.633571269456297e-06,8.633571269456297e-06,8.633571269456297e-06,8.633571269456297e-06,8.633571269456297e-06,0,,,2023-05-24 13:32:00+00:00
791,8.633794095658232e-06,8.633794095658232e-06,8.633794095658232e-06,8.633794095658232e-06,8.633794095658232e-06,0,,,2023-05-24 13:34:00+00:00
792,8.633662218926474e-06,8.633662218926474e-06,8.633662218926474e-06,8.633662218926474e-06,8.633662218926474e-06,0,,,2023-05-24 13:35:00+00:00
793,8.633394827484153e-06,8.633394827484153e-06,8.633394827484153e-06,8.633394827484153e-06,8.633394827484153e-06,2368,,,2023-05-24 13:36:00+00:00
794,8.631895980215631e-06,8.631895980215631e-06,8.631895980215631e-06,8.631895980215631e-06,8.631895980215631e-06,0,,,2023-05-24 13:37:00+00:00
795,8.63143395690713e-06,8.63143395690713e-06,8.63143395690713e-06,8.63143395690713e-06,8.63143395690713e-06,0,,,2023-05-24 13:38:00+00:00
796,8.631078344478738e-06,8.631078344478738e-06,8.631078344478738e-06,8.631078344478738e-06,8.631078344478738e-06,0,,,2023-05-24 13:39:00+00:00
797,8.633527613710612e-06,8.633527613710612e-06,8.633527613710612e-06,8.633527613710612e-06,8.633527613710612e-06,0,,,2023-05-24 13:40:00+00:00
798,8.632856406620704e-06,8.632856406620704e-06,8.632856406620704e-06,8.632856406620704e-06,8.632856406620704e-06,0,,,2023-05-24 13:41:00+00:00
799,8.632884600956459e-06,8.632884600956459e-06,8.632884600956459e-06,8.632884600956459e-06,8.632884600956459e-06,0,,,2023-05-24 13:42:00+00:00
800,8.632601748104207e-06,8.632601748104207e-06,8.632601748104207e-06,8.632601748104207e-06,8.632601748104207e-06,0,,,2023-05-24 13:43:00+00:00
801,8.632289791421499e-06,8.632289791421499e-06,8.632289791421499e-06,8.632289791421499e-06,8.632289791421499e-06,0,,,2023-05-24 13:44:00+00:00
802,8.632288881926797e-06,8.632288881926797e-06,8.632288881926797e-06,8.632288881926797e-06,8.632288881926797e-06,0,,,2023-05-24 13:45:00+00:00
803,8.630186130176298e-06,8.630186130176298e-06,8.630186130176298e-06,8.630186130176298e-06,8.630186130176298e-06,0,,,2023-05-24 13:46:00+00:00
804,8.629741387267131e-06,8.629741387267131e-06,8.629741387267131e-06,8.629741387267131e-06,8.629741387267131e-06,15544,,,2023-05-24 13:47:00+00:00
805,8.629002877569292e-06,8.629002877569292e-06,8.629002877569292e-06,8.629002877569292e-06,8.629002877569292e-06,13512,,,2023-05-24 13:48:00+00:00
806,8.624095244158525e-06,8.624095244158525e-06,8.624095244158525e-06,8.624095244158525e-06,8.624095244158525e-06,154656,,,2023-05-24 13:49:00+00:00
807,8.623895155324135e-06,8.623895155324135e-06,8.623895155324135e-06,8.623895155324135e-06,8.623895155324135e-06,0,,,2023-05-24 13:50:00+00:00
808,8.619881555205211e-06,8.619881555205211e-06,8.619881555205211e-06,8.619881555205211e-06,8.619881555205211e-06,657480,,,2023-05-24 13:51:00+00:00
809,8.577190783398692e-06,8.577190783398692e-06,8.577190783398692e-06,8.577190783398692e-06,8.577190783398692e-06,1462912,,,2023-05-24 13:52:00+00:00
810,8.55970756674651e-06,8.55970756674651e-06,8.55970756674651e-06,8.55970756674651e-06,8.55970756674651e-06,1158544,,,2023-05-24 13:53:00+00:00
811,8.561019058106467e-06,8.561019058106467e-06,8.561019058106467e-06,8.561019058106467e-06,8.561019058106467e-06,1752,,,2023-05-24 13:54:00+00:00
812,8.53370420372812e-06,8.53370420372812e-06,8.53370420372812e-06,8.53370420372812e-06,8.53370420372812e-06,3508512,,,2023-05-24 13:55:00+00:00
813,8.538204383512493e-06,8.538204383512493e-06,8.538204383512493e-06,8.538204383512493e-06,8.538204383512493e-06,271336,,,2023-05-24 13:56:00+00:00
814,8.540681847080123e-06,8.540681847080123e-06,8.540681847080123e-06,8.540681847080123e-06,8.540681847080123e-06,64960,,,2023-05-24 13:57:00+00:00
815,8.549566700821742e-06,8.549566700821742e-06,8.549566700821742e-06,8.549566700821742e-06,8.549566700821742e-06,342376,,,2023-05-24 13:58:00+00:00
816,8.549990525352769e-06,8.549990525352769e-06,8.549990525352769e-06,8.549990525352769e-06,8.549990525352769e-06,136680,,,2023-05-24 13:59:00+00:00
817,8.551594874006696e-06,8.551594874006696e-06,8.551594874006696e-06,8.551594874006696e-06,8.551594874006696e-06,50552,,,2023-05-24 14:00:00+00:00
818,8.55933831189759e-06,8.55933831189759e-06,8.55933831189759e-06,8.55933831189759e-06,8.55933831189759e-06,671144,,,2023-05-24 14:01:00+00:00
819,8.556770808354486e-06,8.556770808354486e-06,8.556770808354486e-06,8.556770808354486e-06,8.556770808354486e-06,0,,,2023-05-24 14:02:00+00:00
820,8.553055522497743e-06,8.553055522497743e-06,8.553055522497743e-06,8.553055522497743e-06,8.553055522497743e-06,45088,,,2023-05-24 14:03:00+00:00
821,8.537923349649645e-06,8.537923349649645e-06,8.537923349649645e-06,8.537923349649645e-06,8.537923349649645e-06,0,,,2023-05-24 14:04:00+00:00
822,8.535110282537062e-06,8.535110282537062e-06,8.535110282537062e-06,8.535110282537062e-06,8.535110282537062e-06,0,,,2023-05-24 14:05:00+00:00
823,8.532732863386627e-06,8.532732863386627e-06,8.532732863386627e-06,8.532732863386627e-06,8.532732863386627e-06,16824,,,2023-05-24 14:06:00+00:00
824,8.510761290381197e-06,8.510761290381197e-06,8.510761290381197e-06,8.510761290381197e-06,8.510761290381197e-06,185120,,,2023-05-24 14:07:00+00:00
825,8.503330718667712e-06,8.503330718667712e-06,8.503330718667712e-06,8.503330718667712e-06,8.503330718667712e-06,1173504,,,2023-05-24 14:08:00+00:00
826,8.503719982400071e-06,8.503719982400071e-06,8.503719982400071e-06,8.503719982400071e-06,8.503719982400071e-06,399368,,,2023-05-24 14:09:00+00:00
827,8.508203791279811e-06,8.508203791279811e-06,8.508203791279811e-06,8.508203791279811e-06,8.508203791279811e-06,910032,,,2023-05-24 14:10:00+00:00
828,8.509997314831708e-06,8.509997314831708e-06,8.509997314831708e-06,8.509997314831708e-06,8.509997314831708e-06,104112,,,2023-05-24 14:11:00+00:00
829,8.509066901751794e-06,8.509066901751794e-06,8.509066901751794e-06,8.509066901751794e-06,8.509066901751794e-06,0,,,2023-05-24 14:12:00+00:00
830,8.487923878419679e-06,8.487923878419679e-06,8.487923878419679e-06,8.487923878419679e-06,8.487923878419679e-06,530176,,,2023-05-24 14:13:00+00:00
831,8.488603270961903e-06,8.488603270961903e-06,8.488603270961903e-06,8.488603270961903e-06,8.488603270961903e-06,119616,,,2023-05-24 14:14:00+00:00
832,8.490949767292477e-06,8.490949767292477e-06,8.490949767292477e-06,8.490949767292477e-06,8.490949767292477e-06,115816,,,2023-05-24 14:15:00+00:00
833,8.49962088977918e-06,8.49962088977918e-06,8.49962088977918e-06,8.49962088977918e-06,8.49962088977918e-06,781376,,,2023-05-24 14:16:00+00:00
834,8.501852789777331e-06,8.501852789777331e-06,8.501852789777331e-06,8.501852789777331e-06,8.501852789777331e-06,118744,,,2023-05-24 14:17:00+00:00
835,8.502841410518158e-06,8.502841410518158e-06,8.502841410518158e-06,8.502841410518158e-06,8.502841410518158e-06,73112,,,2023-05-24 14:18:00+00:00
836,8.506101039529312e-06,8.506101039529312e-06,8.506101039529312e-06,8.506101039529312e-06,8.506101039529312e-06,53520,,,2023-05-24 14:19:00+00:00
837,8.506111953465734e-06,8.506111953465734e-06,8.506111953465734e-06,8.506111953465734e-06,8.506111953465734e-06,0,,,2023-05-24 14:20:00+00:00
838,8.506009180564433e-06,8.506009180564433e-06,8.506009180564433e-06,8.506009180564433e-06,8.506009180564433e-06,35512,,,2023-05-24 14:21:00+00:00
839,8.493349014315754e-06,8.493349014315754e-06,8.493349014315754e-06,8.493349014315754e-06,8.493349014315754e-06,225416,,,2023-05-24 14:22:00+00:00
840,8.495124347973615e-06,8.495124347973615e-06,8.495124347973615e-06,8.495124347973615e-06,8.495124347973615e-06,36384,,,2023-05-24 14:23:00+00:00
841,8.496132977597881e-06,8.496132977597881e-06,8.496132977597881e-06,8.496132977597881e-06,8.496132977597881e-06,704,,,2023-05-24 14:24:00+00:00
842,8.496452210238203e-06,8.496452210238203e-06,8.496452210238203e-06,8.496452210238203e-06,8.496452210238203e-06,235456,,,2023-05-24 14:25:00+00:00
843,8.496585905959364e-06,8.496585905959364e-06,8.496585905959364e-06,8.496585905959364e-06,8.496585905959364e-06,62544,,,2023-05-24 14:26:00+00:00
844,8.496017471770756e-06,8.496017471770756e-06,8.496017471770756e-06,8.496017471770756e-06,8.496017471770756e-06,53472,,,2023-05-24 14:27:00+00:00
845,8.499797331751324e-06,8.499797331751324e-06,8.499797331751324e-06,8.499797331751324e-06,8.499797331751324e-06,55208,,,2023-05-24 14:28:00+00:00
846,8.498566785419825e-06,8.498566785419825e-06,8.498566785419825e-06,8.498566785419825e-06,8.498566785419825e-06,44656,,,2023-05-24 14:29:00+00:00
847,8.499700015818235e-06,8.499700015818235e-06,8.499700015818235e-06,8.499700015818235e-06,8.499700015818235e-06,8880,,,2023-05-24 14:30:00+00:00
848,8.502497621520888e-06,8.502497621520888e-06,8.502497621520888e-06,8.502497621520888e-06,8.502497621520888e-06,113952,,,2023-05-24 14:31:00+00:00
849,8.503953722538427e-06,8.503953722538427e-06,8.503953722538427e-06,8.503953722538427e-06,8.503953722538427e-06,14376,,,2023-05-24 14:32:00+00:00
850,8.502834134560544e-06,8.502834134560544e-06,8.502834134560544e-06,8.502834134560544e-06,8.502834134560544e-06,67648,,,2023-05-24 14:33:00+00:00
851,8.504769539285917e-06,8.504769539285917e-06,8.504769539285917e-06,8.504769539285917e-06,8.504769539285917e-06,48040,,,2023-05-24 14:34:00+00:00
852,8.504682227794547e-06,8.504682227794547e-06,8.504682227794547e-06,8.504682227794547e-06,8.504682227794547e-06,0,,,2023-05-24 14:35:00+00:00
853,8.507744496455416e-06,8.507744496455416e-06,8.507744496455416e-06,8.507744496455416e-06,8.507744496455416e-06,4232,,,2023-05-24 14:36:00+00:00
854,8.505545338266529e-06,8.505545338266529e-06,8.505545338266529e-06,8.505545338266529e-06,8.505545338266529e-06,254832,,,2023-05-24 14:37:00+00:00
855,8.50582819111878e-06,8.50582819111878e-06,8.50582819111878e-06,8.50582819111878e-06,8.50582819111878e-06,39272,,,2023-05-24 14:38:00+00:00
856,8.505995538143907e-06,8.505995538143907e-06,8.505995538143907e-06,8.505995538143907e-06,8.505995538143907e-06,49736,,,2023-05-24 14:39:00+00:00
857,8.501118827553e-06,8.501118827553e-06,8.501118827553e-06,8.501118827553e-06,8.501118827553e-06,126904,,,2023-05-24 14:40:00+00:00
858,8.500274816469755e-06,8.500274816469755e-06,8.500274816469755e-06,8.500274816469755e-06,8.500274816469755e-06,0,,,2023-05-24 14:41:00+00:00
859,8.496914233546704e-06,8.496914233546704e-06,8.496914233546704e-06,8.496914233546704e-06,8.496914233546704e-06,231536,,,2023-05-24 14:42:00+00:00
860,8.491076187056024e-06,8.491076187056024e-06,8.491076187056024e-06,8.491076187056024e-06,8.491076187056024e-06,0,,,2023-05-24 14:43:00+00:00
861,8.492576853313949e-06,8.492576853313949e-06,8.492576853313949e-06,8.492576853313949e-06,8.492576853313949e-06,402296,,,2023-05-24 14:44:00+00:00
862,8.492894266964868e-06,8.492894266964868e-06,8.492894266964868e-06,8.492894266964868e-06,8.492894266964868e-06,25800,,,2023-05-24 14:45:00+00:00
863,8.497001545038074e-06,8.497001545038074e-06,8.497001545038074e-06,8.497001545038074e-06,8.497001545038074e-06,405216,,,2023-05-24 14:46:00+00:00
864,8.49620391818462e-06,8.49620391818462e-06,8.49620391818462e-06,8.49620391818462e-06,8.49620391818462e-06,90840,,,2023-05-24 14:48:00+00:00
865,8.492324013786856e-06,8.492324013786856e-06,8.492324013786856e-06,8.492324013786856e-06,8.492324013786856e-06,72176,,,2023-05-24 14:49:00+00:00
866,8.49180833029095e-06,8.49180833029095e-06,8.49180833029095e-06,8.49180833029095e-06,8.49180833029095e-06,24576,,,2023-05-24 14:50:00+00:00
867,8.491806511301547e-06,8.491806511301547e-06,8.491806511301547e-06,8.491806511301547e-06,8.491806511301547e-06,0,,,2023-05-24 14:51:00+00:00
868,8.485690159432124e-06,8.485690159432124e-06,8.485690159432124e-06,8.485690159432124e-06,8.485690159432124e-06,0,,,2023-05-24 14:52:00+00:00
869,8.48518993734615e-06,8.48518993734615e-06,8.48518993734615e-06,8.48518993734615e-06,8.48518993734615e-06,0,,,2023-05-24 14:53:00+00:00
