Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
211,164.8699951171875,164.8699951171875,164.8699951171875,164.8699951171875,164.8699951171875,370,,,,,,2023-05-26 13:03:00-04:00
212,164.82000732421875,165.02999877929688,164.82000732421875,165.0,165.0,6620,,,,,,2023-05-26 13:04:00-04:00
213,164.97999572753906,165.27000427246094,164.97999572753906,165.27000427246094,165.27000427246094,1849,,,,,,2023-05-26 13:05:00-04:00
214,165.11000061035156,165.19000244140625,165.07000732421875,165.0800018310547,165.0800018310547,2870,,,,,,2023-05-26 13:06:00-04:00
215,165.0749969482422,165.0749969482422,165.0,165.0,165.0,301,,,,,,2023-05-26 13:07:00-04:00
216,165.05999755859375,165.1199951171875,165.0399932861328,165.07000732421875,165.07000732421875,2841,,,,,,2023-05-26 13:08:00-04:00
217,165.0399932861328,165.17999267578125,165.00999450683594,165.11500549316406,165.11500549316406,2316,,,,,,2023-05-26 13:09:00-04:00
218,165.0850067138672,165.0850067138672,165.0850067138672,165.0850067138672,165.0850067138672,1552,,,,,,2023-05-26 13:10:00-04:00
219,165.14999389648438,165.24000549316406,165.14999389648438,165.2100067138672,165.2100067138672,2104,,,,,,2023-05-26 13:11:00-04:00
220,165.2100067138672,165.2100067138672,165.2100067138672,165.2100067138672,165.2100067138672,766,,,,,,2023-05-26 13:12:00-04:00
221,165.17999267578125,165.17999267578125,165.1300048828125,165.1300048828125,165.1300048828125,425,,,,,,2023-05-26 13:13:00-04:00
222,165.1699981689453,165.22999572753906,165.10000610351562,165.1999969482422,165.1999969482422,5420,,,,,,2023-05-26 13:14:00-04:00
223,165.17999267578125,165.17999267578125,165.17999267578125,165.17999267578125,165.17999267578125,110,,,,,,2023-05-26 13:15:00-04:00
224,164.9199981689453,164.97999572753906,164.85000610351562,164.85000610351562,164.85000610351562,5233,,,,,,2023-05-26 13:16:00-04:00
225,164.77999877929688,164.80999755859375,164.77000427246094,164.80999755859375,164.80999755859375,1210,,,,,,2023-05-26 13:17:00-04:00
226,164.72000122070312,164.7666015625,164.72000122070312,164.75999450683594,164.75999450683594,5731,,,,,,2023-05-26 13:18:00-04:00
227,164.6999969482422,164.9499969482422,164.6999969482422,164.86000061035156,164.86000061035156,8885,,,,,,2023-05-26 13:19:00-04:00
228,164.88999938964844,164.88999938964844,164.58999633789062,164.6300048828125,164.6300048828125,5441,,,,,,2023-05-26 13:20:00-04:00
229,164.6300048828125,164.77000427246094,164.5800018310547,164.77000427246094,164.77000427246094,2275,,,,,,2023-05-26 13:21:00-04:00
230,164.77999877929688,164.77999877929688,164.7100067138672,164.7100067138672,164.7100067138672,1064,,,,,,2023-05-26 13:22:00-04:00
231,164.73500061035156,164.75,164.73500061035156,164.75,164.75,3021,,,,,,2023-05-26 13:23:00-04:00
232,164.57000732421875,164.57000732421875,164.3699951171875,164.39999389648438,164.39999389648438,4729,,,,,,2023-05-26 13:25:00-04:00
233,164.43499755859375,164.44000244140625,164.37139892578125,164.43499755859375,164.43499755859375,3263,,,,,,2023-05-26 13:26:00-04:00
234,164.3699951171875,164.49989318847656,164.3699951171875,164.49989318847656,164.49989318847656,1964,,,,,,2023-05-26 13:27:00-04:00
235,164.4199981689453,164.44000244140625,164.3000030517578,164.39999389648438,164.39999389648438,4291,,,,,,2023-05-26 13:28:00-04:00
236,164.3800048828125,164.55999755859375,164.37249755859375,164.43739318847656,164.43739318847656,5468,,,,,,2023-05-26 13:29:00-04:00
237,164.59500122070312,164.59750366210938,164.4600067138672,164.5,164.5,2321,,,,,,2023-05-26 13:30:00-04:00
238,164.5,164.82000732421875,164.4199981689453,164.6179962158203,164.6179962158203,6939,,,,,,2023-05-26 13:31:00-04:00
239,164.64999389648438,164.86000061035156,164.64999389648438,164.77999877929688,164.77999877929688,2630,,,,,,2023-05-26 13:32:00-04:00
240,164.75,164.82000732421875,164.69000244140625,164.80999755859375,164.80999755859375,3085,,,,,,2023-05-26 13:33:00-04:00
241,164.90499877929688,165.0850067138672,164.90499877929688,165.0399932861328,165.0399932861328,4330,,,,,,2023-05-26 13:34:00-04:00
242,165.12989807128906,165.1649932861328,165.07000732421875,165.11500549316406,165.11500549316406,3506,,,,,,2023-05-26 13:35:00-04:00
243,165.08999633789062,165.08999633789062,164.8699951171875,164.8699951171875,164.8699951171875,5326,,,,,,2023-05-26 13:36:00-04:00
244,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125,164.67999267578125,1784,,,,,,2023-05-26 13:37:00-04:00
245,164.66000366210938,164.71749877929688,164.66000366210938,164.71749877929688,164.71749877929688,1663,,,,,,2023-05-26 13:38:00-04:00
246,164.7050018310547,164.7100067138672,164.67080688476562,164.7100067138672,164.7100067138672,1965,,,,,,2023-05-26 13:39:00-04:00
247,164.7799072265625,164.7799072265625,164.67999267578125,164.67999267578125,164.67999267578125,1539,,,,,,2023-05-26 13:40:00-04:00
248,164.67999267578125,164.82000732421875,164.63999938964844,164.80499267578125,164.80499267578125,4315,,,,,,2023-05-26 13:41:00-04:00
249,164.85000610351562,164.92999267578125,164.82000732421875,164.92999267578125,164.92999267578125,2132,,,,,,2023-05-26 13:42:00-04:00
250,164.89999389648438,164.9250030517578,164.7100067138672,164.8000030517578,164.8000030517578,4222,,,,,,2023-05-26 13:43:00-04:00
251,164.8300018310547,165.02000427246094,164.8300018310547,164.89999389648438,164.89999389648438,7719,,,,,,2023-05-26 13:44:00-04:00
252,164.89999389648438,164.91000366210938,164.85000610351562,164.85499572753906,164.85499572753906,2014,,,,,,2023-05-26 13:45:00-04:00
253,164.88099670410156,164.88099670410156,164.75,164.75999450683594,164.75999450683594,1159,,,,,,2023-05-26 13:46:00-04:00
254,164.75999450683594,164.8699951171875,164.7100067138672,164.86000061035156,164.86000061035156,6937,,,,,,2023-05-26 13:47:00-04:00
255,165.0,165.02999877929688,164.75999450683594,164.75999450683594,164.75999450683594,6117,,,,,,2023-05-26 13:48:00-04:00
256,164.78990173339844,164.78990173339844,164.6300048828125,164.6999969482422,164.6999969482422,1573,,,,,,2023-05-26 13:49:00-04:00
257,164.7050018310547,164.7050018310547,164.7050018310547,164.7050018310547,164.7050018310547,912,,,,,,2023-05-26 13:50:00-04:00
258,164.69000244140625,164.7100067138672,164.69000244140625,164.7100067138672,164.7100067138672,1416,,,,,,2023-05-26 13:51:00-04:00
259,164.75,164.83999633789062,164.75,164.77999877929688,164.77999877929688,2944,,,,,,2023-05-26 13:52:00-04:00
260,164.77000427246094,164.8249969482422,164.77000427246094,164.8249969482422,164.8249969482422,1799,,,,,,2023-05-26 13:53:00-04:00
261,164.8800048828125,164.8800048828125,164.5800018310547,164.5800018310547,164.5800018310547,2887,,,,,,2023-05-26 13:54:00-04:00
262,164.60000610351562,164.9199981689453,164.60000610351562,164.85000610351562,164.85000610351562,2764,,,,,,2023-05-26 13:55:00-04:00
263,164.90499877929688,164.90499877929688,164.89999389648438,164.89999389648438,164.89999389648438,828,,,,,,2023-05-26 13:56:00-04:00
264,164.83999633789062,164.85000610351562,164.74000549316406,164.85000610351562,164.85000610351562,1875,,,,,,2023-05-26 13:58:00-04:00
265,164.77000427246094,164.77000427246094,164.60000610351562,164.63999938964844,164.63999938964844,3186,,,,,,2023-05-26 13:59:00-04:00
266,164.74349975585938,164.74349975585938,164.74349975585938,164.74349975585938,164.74349975585938,894,,,,,,2023-05-26 14:00:00-04:00
267,164.6699981689453,164.6699981689453,164.50999450683594,164.50999450683594,164.50999450683594,2406,,,,,,2023-05-26 14:01:00-04:00
268,164.5500030517578,164.61000061035156,164.47000122070312,164.5500030517578,164.5500030517578,2796,,,,,,2023-05-26 14:02:00-04:00
269,164.49000549316406,164.60499572753906,164.44000244140625,164.5800018310547,164.5800018310547,5090,,,,,,2023-05-26 14:03:00-04:00
270,164.60000610351562,164.64990234375,164.49000549316406,164.57000732421875,164.57000732421875,3594,,,,,,2023-05-26 14:04:00-04:00
271,164.64990234375,164.64990234375,164.375,164.41000366210938,164.41000366210938,7903,,,,,,2023-05-26 14:05:00-04:00
272,164.38999938964844,164.52999877929688,164.38999938964844,164.48269653320312,164.48269653320312,1707,,,,,,2023-05-26 14:06:00-04:00
273,164.5,164.5,164.4600067138672,164.4600067138672,164.4600067138672,2486,,,,,,2023-05-26 14:07:00-04:00
274,164.47999572753906,164.47999572753906,164.47000122070312,164.47000122070312,164.47000122070312,659,,,,,,2023-05-26 14:08:00-04:00
275,164.47000122070312,164.5,164.4149932861328,164.4600067138672,164.4600067138672,3516,,,,,,2023-05-26 14:09:00-04:00
276,164.55999755859375,164.5800018310547,164.5500030517578,164.5800018310547,164.5800018310547,1129,,,,,,2023-05-26 14:10:00-04:00
277,164.58999633789062,164.58999633789062,164.52999877929688,164.58889770507812,164.58889770507812,1502,,,,,,2023-05-26 14:11:00-04:00
278,164.5399932861328,164.61000061035156,164.5399932861328,164.5500030517578,164.5500030517578,972,,,,,,2023-05-26 14:12:00-04:00
279,164.64999389648438,164.6999969482422,164.60000610351562,164.6999969482422,164.6999969482422,4122,,,,,,2023-05-26 14:13:00-04:00
280,164.72999572753906,164.75999450683594,164.71499633789062,164.75,164.75,2007,,,,,,2023-05-26 14:14:00-04:00
281,164.75,164.7899932861328,164.63999938964844,164.6999969482422,164.6999969482422,2082,,,,,,2023-05-26 14:15:00-04:00
282,164.75990295410156,164.75990295410156,164.66000366210938,164.66000366210938,164.66000366210938,1435,,,,,,2023-05-26 14:16:00-04:00
283,164.7100067138672,164.74000549316406,164.67999267578125,164.67999267578125,164.67999267578125,2267,,,,,,2023-05-26 14:17:00-04:00
284,164.7427978515625,164.99000549316406,164.7050018310547,164.97999572753906,164.97999572753906,5514,,,,,,2023-05-26 14:18:00-04:00
285,164.9499969482422,165.1199951171875,164.9199981689453,165.1199951171875,165.1199951171875,3649,,,,,,2023-05-26 14:19:00-04:00
286,165.0800018310547,165.11500549316406,165.02000427246094,165.06500244140625,165.06500244140625,4070,,,,,,2023-05-26 14:20:00-04:00
287,165.10000610351562,165.1999969482422,164.97999572753906,165.19000244140625,165.19000244140625,4152,,,,,,2023-05-26 14:21:00-04:00
288,165.25999450683594,165.25999450683594,165.17999267578125,165.24000549316406,165.24000549316406,2724,,,,,,2023-05-26 14:22:00-04:00
289,165.1199951171875,165.17999267578125,165.0500030517578,165.13999938964844,165.13999938964844,5504,,,,,,2023-05-26 14:23:00-04:00
290,165.22000122070312,165.32000732421875,165.19000244140625,165.22000122070312,165.22000122070312,3322,,,,,,2023-05-26 14:24:00-04:00
291,165.19000244140625,165.5399932861328,165.19000244140625,165.4949951171875,165.4949951171875,10239,,,,,,2023-05-26 14:25:00-04:00
292,165.47000122070312,165.47999572753906,165.38999938964844,165.39999389648438,165.39999389648438,4675,,,,,,2023-05-26 14:26:00-04:00
293,165.4499969482422,165.54989624023438,165.4499969482422,165.54989624023438,165.54989624023438,3716,,,,,,2023-05-26 14:27:00-04:00
294,165.51499938964844,165.67999267578125,165.49000549316406,165.66000366210938,165.66000366210938,7132,,,,,,2023-05-26 14:28:00-04:00
295,165.6649932861328,165.6999969482422,165.60009765625,165.6999969482422,165.6999969482422,5132,,,,,,2023-05-26 14:29:00-04:00
296,165.72000122070312,165.72000122070312,165.57000732421875,165.6300048828125,165.6300048828125,5833,,,,,,2023-05-26 14:30:00-04:00
297,165.6649932861328,165.6649932861328,165.57000732421875,165.66000366210938,165.66000366210938,5765,,,,,,2023-05-26 14:31:00-04:00
298,165.66000366210938,165.66000366210938,165.5,165.5500030517578,165.5500030517578,4661,,,,,,2023-05-26 14:32:00-04:00
299,165.50999450683594,165.57000732421875,165.41000366210938,165.5500030517578,165.5500030517578,3726,,,,,,2023-05-26 14:33:00-04:00
300,165.5449981689453,165.65139770507812,165.47999572753906,165.48500061035156,165.48500061035156,4589,,,,,,2023-05-26 14:34:00-04:00
301,165.5,165.5574951171875,165.5,165.5574951171875,165.5574951171875,907,,,,,,2023-05-26 14:35:00-04:00
302,165.56500244140625,165.56500244140625,165.4600067138672,165.4600067138672,165.4600067138672,2564,,,,,,2023-05-26 14:36:00-04:00
303,165.4499969482422,165.4600067138672,165.36000061035156,165.4499969482422,165.4499969482422,2005,,,,,,2023-05-26 14:37:00-04:00
304,165.4499969482422,165.85000610351562,165.38499450683594,165.80999755859375,165.80999755859375,3883,,,,,,2023-05-26 14:38:00-04:00
305,165.80999755859375,165.80999755859375,165.74000549316406,165.75,165.75,2046,,,,,,2023-05-26 14:39:00-04:00
306,165.75999450683594,165.7899932861328,165.67999267578125,165.72999572753906,165.72999572753906,6559,,,,,,2023-05-26 14:40:00-04:00
307,165.73500061035156,165.82369995117188,165.61000061035156,165.6750030517578,165.6750030517578,10989,,,,,,2023-05-26 14:41:00-04:00
308,165.67999267578125,165.8000030517578,165.63009643554688,165.77999877929688,165.77999877929688,2500,,,,,,2023-05-26 14:42:00-04:00
309,165.8000030517578,165.9600067138672,165.8000030517578,165.94000244140625,165.94000244140625,4278,,,,,,2023-05-26 14:43:00-04:00
310,165.94000244140625,166.00999450683594,165.88999938964844,165.89500427246094,165.89500427246094,7746,,,,,,2023-05-26 14:44:00-04:00
311,165.97779846191406,166.02000427246094,165.94500732421875,165.94500732421875,165.94500732421875,2343,,,,,,2023-05-26 14:45:00-04:00
312,165.97999572753906,166.01499938964844,165.67999267578125,165.8300018310547,165.8300018310547,8156,,,,,,2023-05-26 14:46:00-04:00
313,165.82000732421875,165.8800048828125,165.77000427246094,165.85499572753906,165.85499572753906,3183,,,,,,2023-05-26 14:47:00-04:00
314,165.875,165.89999389648438,165.8300018310547,165.875,165.875,7505,,,,,,2023-05-26 14:48:00-04:00
315,165.9199981689453,165.97999572753906,165.8300018310547,165.9550018310547,165.9550018310547,5179,,,,,,2023-05-26 14:49:00-04:00
316,165.97999572753906,166.07000732421875,165.9499969482422,166.07000732421875,166.07000732421875,11473,,,,,,2023-05-26 14:50:00-04:00
317,166.0399932861328,166.22000122070312,166.01710510253906,166.17999267578125,166.17999267578125,5087,,,,,,2023-05-26 14:51:00-04:00
318,166.22999572753906,166.44000244140625,166.22999572753906,166.40499877929688,166.40499877929688,22876,,,,,,2023-05-26 14:52:00-04:00
319,166.40499877929688,166.68190002441406,166.40499877929688,166.67999267578125,166.67999267578125,11330,,,,,,2023-05-26 14:53:00-04:00
320,166.6199951171875,166.8800048828125,166.61000061035156,166.85000610351562,166.85000610351562,12050,,,,,,2023-05-26 14:54:00-04:00
321,166.8800048828125,166.8800048828125,166.7100067138672,166.72000122070312,166.72000122070312,8337,,,,,,2023-05-26 14:55:00-04:00
322,166.72999572753906,166.75,166.5749969482422,166.57749938964844,166.57749938964844,8688,,,,,,2023-05-26 14:56:00-04:00
323,166.5,166.5500030517578,166.27999877929688,166.27999877929688,166.27999877929688,4470,,,,,,2023-05-26 14:57:00-04:00
324,166.32000732421875,166.33299255371094,166.19500732421875,166.23500061035156,166.23500061035156,4748,,,,,,2023-05-26 14:58:00-04:00
325,166.25999450683594,166.25999450683594,165.97500610351562,166.19000244140625,166.19000244140625,5529,,,,,,2023-05-26 14:59:00-04:00
326,166.22999572753906,166.22999572753906,166.17999267578125,166.17999267578125,166.17999267578125,856,,,,,,2023-05-26 15:00:00-04:00
327,166.25999450683594,166.27999877929688,166.1999969482422,166.22999572753906,166.22999572753906,2514,,,,,,2023-05-26 15:01:00-04:00
328,166.22999572753906,166.22999572753906,166.10000610351562,166.1300048828125,166.1300048828125,3033,,,,,,2023-05-26 15:02:00-04:00
329,166.07000732421875,166.1999969482422,166.07000732421875,166.1999969482422,166.1999969482422,2609,,,,,,2023-05-26 15:03:00-04:00
330,166.21499633789062,166.21499633789062,166.0,166.0,166.0,5637,,,,,,2023-05-26 15:04:00-04:00
331,165.9600067138672,166.0399932861328,165.8300018310547,165.88999938964844,165.88999938964844,6461,,,,,,2023-05-26 15:05:00-04:00
332,165.94000244140625,165.9600067138672,165.9199981689453,165.93499755859375,165.93499755859375,2728,,,,,,2023-05-26 15:06:00-04:00
333,165.93499755859375,165.93499755859375,165.80999755859375,165.83999633789062,165.83999633789062,5266,,,,,,2023-05-26 15:07:00-04:00
334,165.8292999267578,166.0399932861328,165.7899932861328,166.0399932861328,166.0399932861328,6453,,,,,,2023-05-26 15:08:00-04:00
335,166.125,166.1699981689453,166.125,166.1699981689453,166.1699981689453,1564,,,,,,2023-05-26 15:09:00-04:00
336,166.1999969482422,166.2449951171875,166.10499572753906,166.19500732421875,166.19500732421875,7040,,,,,,2023-05-26 15:10:00-04:00
337,166.2100067138672,166.2100067138672,166.0399932861328,166.1699981689453,166.1699981689453,3833,,,,,,2023-05-26 15:11:00-04:00
338,166.13999938964844,166.2100067138672,166.07000732421875,166.07000732421875,166.07000732421875,4462,,,,,,2023-05-26 15:12:00-04:00
339,166.05999755859375,166.07000732421875,165.91000366210938,165.97999572753906,165.97999572753906,2342,,,,,,2023-05-26 15:13:00-04:00
340,165.97999572753906,166.1300048828125,165.8699951171875,165.9199981689453,165.9199981689453,5069,,,,,,2023-05-26 15:14:00-04:00
341,165.86000061035156,165.9499969482422,165.85000610351562,165.9499969482422,165.9499969482422,3305,,,,,,2023-05-26 15:15:00-04:00
342,165.9600067138672,165.9600067138672,165.86000061035156,165.86000061035156,165.86000061035156,2948,,,,,,2023-05-26 15:16:00-04:00
343,165.89999389648438,166.06500244140625,165.88999938964844,166.06500244140625,166.06500244140625,3910,,,,,,2023-05-26 15:17:00-04:00
344,166.06500244140625,166.1300048828125,165.92999267578125,165.92999267578125,165.92999267578125,5394,,,,,,2023-05-26 15:18:00-04:00
345,165.9949951171875,166.1999969482422,165.8300018310547,166.14999389648438,166.14999389648438,8818,,,,,,2023-05-26 15:19:00-04:00
346,166.22500610351562,166.35000610351562,166.13999938964844,166.13999938964844,166.13999938964844,5935,,,,,,2023-05-26 15:20:00-04:00
347,166.1199951171875,166.1300048828125,166.07000732421875,166.07000732421875,166.07000732421875,1547,,,,,,2023-05-26 15:21:00-04:00
348,166.0850067138672,166.0850067138672,165.97000122070312,165.9949951171875,165.9949951171875,2813,,,,,,2023-05-26 15:22:00-04:00
349,165.94000244140625,165.99000549316406,165.88999938964844,165.94000244140625,165.94000244140625,3926,,,,,,2023-05-26 15:23:00-04:00
350,165.88999938964844,165.88999938964844,165.75999450683594,165.77000427246094,165.77000427246094,6012,,,,,,2023-05-26 15:24:00-04:00
351,165.75999450683594,165.75999450683594,165.6999969482422,165.72500610351562,165.72500610351562,9545,,,,,,2023-05-26 15:25:00-04:00
352,165.72999572753906,165.8699951171875,165.72999572753906,165.7902069091797,165.7902069091797,6645,,,,,,2023-05-26 15:26:00-04:00
353,165.7949981689453,165.8000030517578,165.5850067138672,165.62289428710938,165.62289428710938,3011,,,,,,2023-05-26 15:27:00-04:00
354,165.60000610351562,165.63999938964844,165.60000610351562,165.63999938964844,165.63999938964844,775,,,,,,2023-05-26 15:28:00-04:00
355,165.5800018310547,165.5800018310547,165.49000549316406,165.5312042236328,165.5312042236328,4129,,,,,,2023-05-26 15:29:00-04:00
356,165.52999877929688,165.69500732421875,165.49000549316406,165.50999450683594,165.50999450683594,8720,,,,,,2023-05-26 15:30:00-04:00
357,165.52999877929688,165.53500366210938,165.41000366210938,165.52000427246094,165.52000427246094,5090,,,,,,2023-05-26 15:31:00-04:00
358,165.52000427246094,165.65499877929688,165.47999572753906,165.47999572753906,165.47999572753906,6525,,,,,,2023-05-26 15:32:00-04:00
359,165.52000427246094,165.55999755859375,165.47000122070312,165.5500030517578,165.5500030517578,3822,,,,,,2023-05-26 15:33:00-04:00
360,165.52000427246094,165.58999633789062,165.50999450683594,165.58999633789062,165.58999633789062,6755,,,,,,2023-05-26 15:34:00-04:00
361,165.5749969482422,165.6699981689453,165.49000549316406,165.49000549316406,165.49000549316406,7373,,,,,,2023-05-26 15:35:00-04:00
362,165.52000427246094,165.60000610351562,165.4199981689453,165.60000610351562,165.60000610351562,8737,,,,,,2023-05-26 15:36:00-04:00
363,165.6199951171875,165.66000366210938,165.4949951171875,165.55999755859375,165.55999755859375,4987,,,,,,2023-05-26 15:37:00-04:00
364,165.55999755859375,165.57000732421875,165.41000366210938,165.57000732421875,165.57000732421875,10755,,,,,,2023-05-26 15:38:00-04:00
365,165.50999450683594,165.50999450683594,165.35000610351562,165.42999267578125,165.42999267578125,8422,,,,,,2023-05-26 15:39:00-04:00
366,165.38999938964844,165.38999938964844,165.1300048828125,165.3699951171875,165.3699951171875,9623,,,,,,2023-05-26 15:40:00-04:00
367,165.3300018310547,165.67999267578125,165.3249969482422,165.58999633789062,165.58999633789062,4491,,,,,,2023-05-26 15:41:00-04:00
368,165.63999938964844,165.63999938964844,165.3800048828125,165.43499755859375,165.43499755859375,6574,,,,,,2023-05-26 15:42:00-04:00
369,165.39999389648438,165.4499969482422,165.3699951171875,165.3699951171875,165.3699951171875,4541,,,,,,2023-05-26 15:43:00-04:00
370,165.38999938964844,165.47999572753906,165.34500122070312,165.47999572753906,165.47999572753906,10073,,,,,,2023-05-26 15:44:00-04:00
371,165.5,165.52000427246094,165.33999633789062,165.4600067138672,165.4600067138672,7120,,,,,,2023-05-26 15:45:00-04:00
372,165.48500061035156,165.53250122070312,165.41000366210938,165.48500061035156,165.48500061035156,7036,,,,,,2023-05-26 15:46:00-04:00
373,165.48500061035156,165.52999877929688,165.4199981689453,165.47999572753906,165.47999572753906,3247,,,,,,2023-05-26 15:47:00-04:00
374,165.47999572753906,165.47999572753906,165.35000610351562,165.42999267578125,165.42999267578125,4033,,,,,,2023-05-26 15:48:00-04:00
375,165.41000366210938,165.42599487304688,165.36000061035156,165.36000061035156,165.36000061035156,4190,,,,,,2023-05-26 15:49:00-04:00
376,165.36000061035156,165.36000061035156,165.11000061035156,165.1300048828125,165.1300048828125,12707,,,,,,2023-05-26 15:50:00-04:00
377,165.24000549316406,165.3000030517578,165.08999633789062,165.1750030517578,165.1750030517578,20790,,,,,,2023-05-26 15:51:00-04:00
378,165.1699981689453,165.2899932861328,165.1199951171875,165.27999877929688,165.27999877929688,13603,,,,,,2023-05-26 15:52:00-04:00
379,165.27000427246094,165.44000244140625,165.1699981689453,165.27000427246094,165.27000427246094,7747,,,,,,2023-05-26 15:53:00-04:00
380,165.25,165.3300018310547,165.1699981689453,165.3300018310547,165.3300018310547,15690,,,,,,2023-05-26 15:54:00-04:00
381,165.2949981689453,165.33999633789062,165.1999969482422,165.2949981689453,165.2949981689453,16838,,,,,,2023-05-26 15:55:00-04:00
382,165.3000030517578,165.3800048828125,165.26499938964844,165.32000732421875,165.32000732421875,18020,,,,,,2023-05-26 15:56:00-04:00
383,165.32000732421875,165.33360290527344,165.11000061035156,165.2100067138672,165.2100067138672,21810,,,,,,2023-05-26 15:57:00-04:00
384,165.22000122070312,165.27999877929688,165.18150329589844,165.1999969482422,165.1999969482422,20838,,,,,,2023-05-26 15:58:00-04:00
385,165.2100067138672,165.22999572753906,165.1199951171875,165.17999267578125,165.17999267578125,52104,,,,,,2023-05-26 15:59:00-04:00
