Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
216,396.0849914550781,396.0849914550781,396.0849914550781,396.0849914550781,396.0849914550781,104,,,,,,2023-05-26 15:19:00-04:00
217,396.0899963378906,396.0899963378906,395.989990234375,395.989990234375,395.989990234375,978,,,,,,2023-05-26 15:20:00-04:00
218,395.95001220703125,395.95001220703125,395.95001220703125,395.95001220703125,395.95001220703125,193,,,,,,2023-05-26 15:21:00-04:00
219,396.0899963378906,396.1000061035156,396.0849914550781,396.1000061035156,396.1000061035156,895,,,,,,2023-05-26 15:22:00-04:00
220,396.0849914550781,396.1499938964844,396.0849914550781,396.1099853515625,396.1099853515625,1165,,,,,,2023-05-26 15:23:00-04:00
221,396.0199890136719,396.0199890136719,395.92498779296875,395.92498779296875,395.92498779296875,684,,,,,,2023-05-26 15:24:00-04:00
222,396.0350036621094,396.07501220703125,396.0350036621094,396.07501220703125,396.07501220703125,647,,,,,,2023-05-26 15:25:00-04:00
223,396.1449890136719,396.1700134277344,396.0299987792969,396.0299987792969,396.0299987792969,1582,,,,,,2023-05-26 15:26:00-04:00
224,396.1050109863281,396.1050109863281,396.0899963378906,396.0899963378906,396.0899963378906,214,,,,,,2023-05-26 15:28:00-04:00
225,396.0400085449219,396.07000732421875,396.0400085449219,396.07000732421875,396.07000732421875,1935,,,,,,2023-05-26 15:29:00-04:00
226,396.0299987792969,396.1824951171875,396.010009765625,396.05499267578125,396.05499267578125,2686,,,,,,2023-05-26 15:30:00-04:00
227,396.0299987792969,396.0899963378906,395.92999267578125,396.0899963378906,396.0899963378906,1433,,,,,,2023-05-26 15:31:00-04:00
228,396.1300048828125,396.239990234375,396.0400085449219,396.0400085449219,396.0400085449219,3144,,,,,,2023-05-26 15:32:00-04:00
229,396.125,396.125,396.1099853515625,396.1099853515625,396.1099853515625,1092,,,,,,2023-05-26 15:33:00-04:00
230,396.1099853515625,396.1099853515625,396.1099853515625,396.1099853515625,396.1099853515625,454,,,,,,2023-05-26 15:34:00-04:00
231,396.1099853515625,396.2099914550781,396.1099853515625,396.1199951171875,396.1199951171875,2329,,,,,,2023-05-26 15:35:00-04:00
232,396.04998779296875,396.0899963378906,395.9800109863281,395.989990234375,395.989990234375,2182,,,,,,2023-05-26 15:36:00-04:00
233,396.0799865722656,396.1700134277344,395.9100036621094,396.0,396.0,4552,,,,,,2023-05-26 15:37:00-04:00
234,396.0299987792969,396.0299987792969,396.0249938964844,396.0249938964844,396.0249938964844,470,,,,,,2023-05-26 15:38:00-04:00
235,396.05999755859375,396.05999755859375,396.0,396.0050048828125,396.0050048828125,990,,,,,,2023-05-26 15:39:00-04:00
236,395.9100036621094,395.989990234375,395.8800048828125,395.9800109863281,395.9800109863281,1841,,,,,,2023-05-26 15:40:00-04:00
237,396.0,396.7049865722656,396.0,396.7049865722656,396.7049865722656,10766,,,,,,2023-05-26 15:41:00-04:00
238,396.6600036621094,396.9200134277344,396.6600036621094,396.8450012207031,396.8450012207031,2630,,,,,,2023-05-26 15:42:00-04:00
239,396.885009765625,396.9649963378906,396.885009765625,396.9049987792969,396.9049987792969,1228,,,,,,2023-05-26 15:43:00-04:00
240,397.0,397.1300048828125,396.94000244140625,396.9800109863281,396.9800109863281,5041,,,,,,2023-05-26 15:44:00-04:00
241,396.8900146484375,396.9800109863281,396.8399963378906,396.8999938964844,396.8999938964844,1559,,,,,,2023-05-26 15:45:00-04:00
242,397.0,397.25,397.0,397.1600036621094,397.1600036621094,2958,,,,,,2023-05-26 15:46:00-04:00
243,397.1600036621094,397.1700134277344,397.1600036621094,397.1700134277344,397.1700134277344,2137,,,,,,2023-05-26 15:47:00-04:00
244,397.1199951171875,397.2449951171875,397.1000061035156,397.2449951171875,397.2449951171875,2796,,,,,,2023-05-26 15:48:00-04:00
245,397.2200012207031,397.2300109863281,397.1099853515625,397.2300109863281,397.2300109863281,2077,,,,,,2023-05-26 15:49:00-04:00
246,397.0799865722656,397.1300048828125,396.864990234375,397.0,397.0,7517,,,,,,2023-05-26 15:50:00-04:00
247,397.04998779296875,397.2900085449219,397.0,397.19000244140625,397.19000244140625,5895,,,,,,2023-05-26 15:51:00-04:00
248,397.19500732421875,398.0199890136719,397.1099853515625,398.0199890136719,398.0199890136719,6168,,,,,,2023-05-26 15:52:00-04:00
249,398.1000061035156,398.3399963378906,398.1000061035156,398.2200012207031,398.2200012207031,2799,,,,,,2023-05-26 15:53:00-04:00
250,398.2300109863281,398.95001220703125,398.1050109863281,398.739990234375,398.739990234375,11408,,,,,,2023-05-26 15:54:00-04:00
251,398.29998779296875,398.3399963378906,397.69000244140625,397.69000244140625,397.69000244140625,5374,,,,,,2023-05-26 15:55:00-04:00
252,397.8900146484375,398.1199951171875,397.1499938964844,397.19000244140625,397.19000244140625,14573,,,,,,2023-05-26 15:56:00-04:00
253,397.1199951171875,397.5799865722656,397.0799865722656,397.2799987792969,397.2799987792969,7893,,,,,,2023-05-26 15:57:00-04:00
254,397.385009765625,397.3900146484375,396.7099914550781,397.0799865722656,397.0799865722656,14879,,,,,,2023-05-26 15:58:00-04:00
255,397.1300048828125,397.489990234375,396.79998779296875,397.30999755859375,397.30999755859375,22966,,,,,,2023-05-26 15:59:00-04:00
