Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
213,446.8800048828125,446.9700012207031,446.8800048828125,446.9700012207031,446.9700012207031,445,,,,,,2023-05-26 13:32:00-04:00
214,446.80999755859375,446.9100036621094,446.79998779296875,446.9100036621094,446.9100036621094,786,,,,,,2023-05-26 13:33:00-04:00
215,446.760009765625,447.0150146484375,446.760009765625,447.0150146484375,447.0150146484375,898,,,,,,2023-05-26 13:34:00-04:00
216,446.4849853515625,446.4849853515625,446.3699951171875,446.4599914550781,446.4599914550781,4013,,,,,,2023-05-26 13:38:00-04:00
217,446.4750061035156,446.4750061035156,446.4100036621094,446.4100036621094,446.4100036621094,1066,,,,,,2023-05-26 13:39:00-04:00
218,446.30999755859375,446.3999938964844,446.1300048828125,446.1300048828125,446.1300048828125,3879,,,,,,2023-05-26 13:40:00-04:00
219,446.260009765625,446.29998779296875,446.1000061035156,446.2099914550781,446.2099914550781,3430,,,,,,2023-05-26 13:41:00-04:00
220,446.1000061035156,446.2200012207031,446.010009765625,446.010009765625,446.010009765625,3369,,,,,,2023-05-26 13:42:00-04:00
221,446.0899963378906,446.2300109863281,446.0299987792969,446.0450134277344,446.0450134277344,2202,,,,,,2023-05-26 13:43:00-04:00
222,446.0299987792969,446.0299987792969,446.0299987792969,446.0299987792969,446.0299987792969,293,,,,,,2023-05-26 13:44:00-04:00
223,446.0199890136719,446.0199890136719,445.8800048828125,445.9100036621094,445.9100036621094,1655,,,,,,2023-05-26 13:45:00-04:00
224,445.79998779296875,445.8949890136719,445.75,445.8949890136719,445.8949890136719,592,,,,,,2023-05-26 13:46:00-04:00
225,445.7900085449219,445.7900085449219,445.45001220703125,445.6700134277344,445.6700134277344,1344,,,,,,2023-05-26 13:47:00-04:00
226,445.4700012207031,445.4700012207031,445.4700012207031,445.4700012207031,445.4700012207031,357,,,,,,2023-05-26 13:48:00-04:00
227,445.7650146484375,446.1000061035156,445.7650146484375,445.9100036621094,445.9100036621094,3498,,,,,,2023-05-26 13:49:00-04:00
228,445.93499755859375,445.94000244140625,445.93499755859375,445.94000244140625,445.94000244140625,753,,,,,,2023-05-26 13:50:00-04:00
229,446.1400146484375,446.2699890136719,446.0299987792969,446.17498779296875,446.17498779296875,2063,,,,,,2023-05-26 13:51:00-04:00
230,446.2699890136719,446.2699890136719,446.0799865722656,446.0799865722656,446.0799865722656,1716,,,,,,2023-05-26 13:52:00-04:00
231,446.17999267578125,446.17999267578125,446.17999267578125,446.17999267578125,446.17999267578125,477,,,,,,2023-05-26 13:53:00-04:00
232,446.1300048828125,446.2099914550781,446.1300048828125,446.2099914550781,446.2099914550781,325,,,,,,2023-05-26 13:55:00-04:00
233,446.1300048828125,446.2900085449219,446.1300048828125,446.1400146484375,446.1400146484375,1125,,,,,,2023-05-26 13:56:00-04:00
234,446.19000244140625,446.20001220703125,446.19000244140625,446.20001220703125,446.20001220703125,584,,,,,,2023-05-26 13:57:00-04:00
235,446.3299865722656,446.57000732421875,446.3299865722656,446.57000732421875,446.57000732421875,3213,,,,,,2023-05-26 13:58:00-04:00
236,446.3699951171875,446.5,446.3699951171875,446.5,446.5,1815,,,,,,2023-05-26 13:59:00-04:00
237,446.42498779296875,446.6499938964844,446.42498779296875,446.5150146484375,446.5150146484375,2857,,,,,,2023-05-26 14:00:00-04:00
238,446.6000061035156,446.6000061035156,446.5950012207031,446.5950012207031,446.5950012207031,599,,,,,,2023-05-26 14:01:00-04:00
239,446.45001220703125,446.45001220703125,446.44000244140625,446.44000244140625,446.44000244140625,1115,,,,,,2023-05-26 14:02:00-04:00
240,446.3299865722656,446.510009765625,446.32000732421875,446.510009765625,446.510009765625,1898,,,,,,2023-05-26 14:03:00-04:00
241,446.3299865722656,446.3299865722656,446.07000732421875,446.07000732421875,446.07000732421875,898,,,,,,2023-05-26 14:04:00-04:00
242,446.0400085449219,446.2349853515625,446.0400085449219,446.2200012207031,446.2200012207031,1313,,,,,,2023-05-26 14:05:00-04:00
243,445.8900146484375,445.8900146484375,445.8900146484375,445.8900146484375,445.8900146484375,620,,,,,,2023-05-26 14:06:00-04:00
244,446.010009765625,446.010009765625,445.7799987792969,445.7799987792969,445.7799987792969,254,,,,,,2023-05-26 14:07:00-04:00
245,445.92999267578125,445.94500732421875,445.760009765625,445.760009765625,445.760009765625,628,,,,,,2023-05-26 14:08:00-04:00
246,445.875,445.92999267578125,445.69000244140625,445.82000732421875,445.82000732421875,1096,,,,,,2023-05-26 14:09:00-04:00
247,445.82000732421875,445.9700012207031,445.82000732421875,445.864990234375,445.864990234375,761,,,,,,2023-05-26 14:10:00-04:00
248,445.9700012207031,445.9700012207031,445.739990234375,445.739990234375,445.739990234375,1097,,,,,,2023-05-26 14:11:00-04:00
249,445.8699951171875,445.9750061035156,445.8699951171875,445.9750061035156,445.9750061035156,851,,,,,,2023-05-26 14:12:00-04:00
250,445.9800109863281,445.9800109863281,445.8900146484375,445.8900146484375,445.8900146484375,1123,,,,,,2023-05-26 14:13:00-04:00
251,445.8800048828125,445.94000244140625,445.7799987792969,445.7799987792969,445.7799987792969,1030,,,,,,2023-05-26 14:14:00-04:00
252,445.9100036621094,446.0799865722656,445.8800048828125,445.8800048828125,445.8800048828125,2525,,,,,,2023-05-26 14:15:00-04:00
253,445.95001220703125,445.95001220703125,445.95001220703125,445.95001220703125,445.95001220703125,318,,,,,,2023-05-26 14:16:00-04:00
254,445.9750061035156,446.32000732421875,445.9750061035156,446.239990234375,446.239990234375,3901,,,,,,2023-05-26 14:17:00-04:00
255,446.54998779296875,446.55999755859375,446.3900146484375,446.54998779296875,446.54998779296875,1748,,,,,,2023-05-26 14:18:00-04:00
256,446.44000244140625,446.5450134277344,446.44000244140625,446.5450134277344,446.5450134277344,335,,,,,,2023-05-26 14:19:00-04:00
257,446.5400085449219,446.54998779296875,446.5400085449219,446.5400085449219,446.5400085449219,2095,,,,,,2023-05-26 14:20:00-04:00
258,446.4800109863281,446.7099914550781,446.4800109863281,446.5400085449219,446.5400085449219,3925,,,,,,2023-05-26 14:21:00-04:00
259,446.6400146484375,446.6650085449219,446.55999755859375,446.55999755859375,446.55999755859375,518,,,,,,2023-05-26 14:22:00-04:00
260,446.6650085449219,446.6650085449219,446.6000061035156,446.6000061035156,446.6000061035156,690,,,,,,2023-05-26 14:23:00-04:00
261,446.8500061035156,447.0,446.69500732421875,446.9599914550781,446.9599914550781,1650,,,,,,2023-05-26 14:24:00-04:00
262,447.1449890136719,447.3699951171875,447.1449890136719,447.17999267578125,447.17999267578125,2245,,,,,,2023-05-26 14:25:00-04:00
263,447.3500061035156,447.3500061035156,447.3500061035156,447.3500061035156,447.3500061035156,201,,,,,,2023-05-26 14:26:00-04:00
264,447.3500061035156,447.3999938964844,447.3500061035156,447.3999938964844,447.3999938964844,719,,,,,,2023-05-26 14:27:00-04:00
265,447.3699951171875,447.69000244140625,447.3699951171875,447.6549987792969,447.6549987792969,1526,,,,,,2023-05-26 14:28:00-04:00
266,447.56390380859375,447.56390380859375,447.32000732421875,447.32000732421875,447.32000732421875,1146,,,,,,2023-05-26 14:29:00-04:00
267,447.44000244140625,447.44000244140625,447.4200134277344,447.4200134277344,447.4200134277344,787,,,,,,2023-05-26 14:30:00-04:00
268,447.45001220703125,447.45001220703125,447.25,447.25,447.25,282,,,,,,2023-05-26 14:31:00-04:00
269,447.489990234375,448.125,447.489990234375,448.125,448.125,3076,,,,,,2023-05-26 14:32:00-04:00
270,448.0181884765625,448.0181884765625,447.87249755859375,447.92498779296875,447.92498779296875,1785,,,,,,2023-05-26 14:33:00-04:00
271,447.92498779296875,448.07000732421875,447.92498779296875,448.07000732421875,448.07000732421875,1376,,,,,,2023-05-26 14:34:00-04:00
272,448.0799865722656,448.3699951171875,448.0799865722656,448.17498779296875,448.17498779296875,2191,,,,,,2023-05-26 14:35:00-04:00
273,448.1400146484375,448.4150085449219,448.1400146484375,448.3399963378906,448.3399963378906,1268,,,,,,2023-05-26 14:36:00-04:00
274,448.3699951171875,448.4800109863281,448.2749938964844,448.32000732421875,448.32000732421875,1229,,,,,,2023-05-26 14:37:00-04:00
275,448.2200012207031,448.2650146484375,448.1600036621094,448.2650146484375,448.2650146484375,1931,,,,,,2023-05-26 14:38:00-04:00
276,448.2099914550781,448.2099914550781,448.2099914550781,448.2099914550781,448.2099914550781,254,,,,,,2023-05-26 14:39:00-04:00
277,448.1300048828125,448.3299865722656,448.0400085449219,448.0400085449219,448.0400085449219,2872,,,,,,2023-05-26 14:40:00-04:00
278,448.239990234375,448.239990234375,448.07000732421875,448.07000732421875,448.07000732421875,1361,,,,,,2023-05-26 14:41:00-04:00
279,448.0299987792969,448.0299987792969,447.7099914550781,447.7200012207031,447.7200012207031,2742,,,,,,2023-05-26 14:42:00-04:00
280,447.739990234375,447.9599914550781,447.739990234375,447.7650146484375,447.7650146484375,2249,,,,,,2023-05-26 14:43:00-04:00
281,447.864990234375,447.864990234375,447.864990234375,447.864990234375,447.864990234375,124,,,,,,2023-05-26 14:44:00-04:00
282,447.9200134277344,447.9200134277344,447.8299865722656,447.8299865722656,447.8299865722656,507,,,,,,2023-05-26 14:45:00-04:00
283,447.8299865722656,448.05999755859375,447.8299865722656,448.0299987792969,448.0299987792969,1477,,,,,,2023-05-26 14:46:00-04:00
284,447.95001220703125,447.95001220703125,447.8900146484375,447.8900146484375,447.8900146484375,872,,,,,,2023-05-26 14:47:00-04:00
285,447.9469909667969,447.9469909667969,447.8900146484375,447.8900146484375,447.8900146484375,943,,,,,,2023-05-26 14:48:00-04:00
286,447.7799987792969,447.7799987792969,447.510009765625,447.510009765625,447.510009765625,1868,,,,,,2023-05-26 14:50:00-04:00
287,447.70001220703125,447.7200012207031,447.6199951171875,447.6199951171875,447.6199951171875,1753,,,,,,2023-05-26 14:51:00-04:00
288,447.6549987792969,447.8800048828125,447.6549987792969,447.8800048828125,447.8800048828125,3126,,,,,,2023-05-26 14:52:00-04:00
289,447.9100036621094,447.9100036621094,447.9100036621094,447.9100036621094,447.9100036621094,251,,,,,,2023-05-26 14:53:00-04:00
290,447.9200134277344,447.9200134277344,447.7699890136719,447.7900085449219,447.7900085449219,623,,,,,,2023-05-26 14:54:00-04:00
291,447.8599853515625,447.8599853515625,447.54998779296875,447.54998779296875,447.54998779296875,962,,,,,,2023-05-26 14:55:00-04:00
292,447.57501220703125,447.7699890136719,447.57501220703125,447.6499938964844,447.6499938964844,2345,,,,,,2023-05-26 14:56:00-04:00
293,447.7149963378906,447.9200134277344,447.7149963378906,447.9200134277344,447.9200134277344,1949,,,,,,2023-05-26 14:57:00-04:00
294,447.79998779296875,447.8699951171875,447.7699890136719,447.8699951171875,447.8699951171875,1392,,,,,,2023-05-26 14:58:00-04:00
295,447.6300048828125,447.6499938964844,447.6000061035156,447.6499938964844,447.6499938964844,1520,,,,,,2023-05-26 14:59:00-04:00
296,447.614990234375,447.67999267578125,447.614990234375,447.67999267578125,447.67999267578125,1348,,,,,,2023-05-26 15:00:00-04:00
297,447.8500061035156,448.2300109863281,447.8500061035156,448.2300109863281,448.2300109863281,3267,,,,,,2023-05-26 15:02:00-04:00
298,448.2699890136719,448.3399963378906,448.2300109863281,448.3399963378906,448.3399963378906,2694,,,,,,2023-05-26 15:03:00-04:00
299,448.2099914550781,448.2699890136719,447.9200134277344,447.9200134277344,447.9200134277344,6457,,,,,,2023-05-26 15:04:00-04:00
300,447.9800109863281,448.0299987792969,447.94000244140625,447.9750061035156,447.9750061035156,541,,,,,,2023-05-26 15:05:00-04:00
301,447.9750061035156,448.1000061035156,447.9750061035156,448.04998779296875,448.04998779296875,3230,,,,,,2023-05-26 15:06:00-04:00
302,448.0,448.17999267578125,447.989990234375,448.0899963378906,448.0899963378906,3555,,,,,,2023-05-26 15:07:00-04:00
303,447.8800048828125,448.1600036621094,447.8800048828125,448.0249938964844,448.0249938964844,2229,,,,,,2023-05-26 15:08:00-04:00
304,448.0299987792969,448.0299987792969,448.0150146484375,448.0150146484375,448.0150146484375,674,,,,,,2023-05-26 15:09:00-04:00
305,448.1499938964844,448.1499938964844,448.1199951171875,448.1199951171875,448.1199951171875,1350,,,,,,2023-05-26 15:10:00-04:00
306,448.1099853515625,448.2200012207031,447.8900146484375,448.0,448.0,4177,,,,,,2023-05-26 15:11:00-04:00
307,448.0,448.04998779296875,447.92999267578125,447.94000244140625,447.94000244140625,1609,,,,,,2023-05-26 15:12:00-04:00
308,447.8699951171875,447.8699951171875,447.7300109863281,447.7300109863281,447.7300109863281,1807,,,,,,2023-05-26 15:13:00-04:00
309,447.739990234375,448.05999755859375,447.4825134277344,447.94000244140625,447.94000244140625,6298,,,,,,2023-05-26 15:14:00-04:00
310,448.1050109863281,448.19000244140625,448.04998779296875,448.18499755859375,448.18499755859375,2299,,,,,,2023-05-26 15:15:00-04:00
311,448.0899963378906,448.1600036621094,448.0899963378906,448.1600036621094,448.1600036621094,1075,,,,,,2023-05-26 15:16:00-04:00
312,448.2099914550781,448.32501220703125,448.19500732421875,448.32501220703125,448.32501220703125,1413,,,,,,2023-05-26 15:18:00-04:00
313,448.2300109863281,448.6000061035156,448.2300109863281,448.6000061035156,448.6000061035156,3925,,,,,,2023-05-26 15:19:00-04:00
314,448.4849853515625,448.489990234375,448.4700012207031,448.4700012207031,448.4700012207031,769,,,,,,2023-05-26 15:20:00-04:00
315,448.25,448.4549865722656,448.25,448.4549865722656,448.4549865722656,389,,,,,,2023-05-26 15:21:00-04:00
316,448.4599914550781,448.54998779296875,448.2799987792969,448.29998779296875,448.29998779296875,2340,,,,,,2023-05-26 15:22:00-04:00
317,448.25,448.2799987792969,448.0899963378906,448.0899963378906,448.0899963378906,1120,,,,,,2023-05-26 15:23:00-04:00
318,447.92999267578125,447.92999267578125,447.4700012207031,447.67498779296875,447.67498779296875,1605,,,,,,2023-05-26 15:24:00-04:00
319,447.6700134277344,447.8399963378906,447.6700134277344,447.8399963378906,447.8399963378906,1355,,,,,,2023-05-26 15:25:00-04:00
320,447.8800048828125,447.8800048828125,447.760009765625,447.760009765625,447.760009765625,1497,,,,,,2023-05-26 15:26:00-04:00
321,447.7200012207031,447.7200012207031,447.6000061035156,447.6000061035156,447.6000061035156,1613,,,,,,2023-05-26 15:27:00-04:00
322,447.70001220703125,447.8399963378906,447.4599914550781,447.75,447.75,3241,,,,,,2023-05-26 15:28:00-04:00
323,447.739990234375,447.7900085449219,447.3399963378906,447.3399963378906,447.3399963378906,5259,,,,,,2023-05-26 15:29:00-04:00
324,447.3299865722656,447.67999267578125,447.3299865722656,447.67999267578125,447.67999267578125,1815,,,,,,2023-05-26 15:30:00-04:00
325,447.6099853515625,447.94000244140625,447.6099853515625,447.8550109863281,447.8550109863281,2411,,,,,,2023-05-26 15:31:00-04:00
326,447.8599853515625,448.2300109863281,447.8599853515625,448.1199951171875,448.1199951171875,3046,,,,,,2023-05-26 15:32:00-04:00
327,448.06500244140625,448.19000244140625,448.0299987792969,448.1579895019531,448.1579895019531,2442,,,,,,2023-05-26 15:33:00-04:00
328,448.239990234375,448.42999267578125,448.1474914550781,448.4100036621094,448.4100036621094,3099,,,,,,2023-05-26 15:34:00-04:00
329,448.3900146484375,448.3900146484375,448.07000732421875,448.0899963378906,448.0899963378906,1546,,,,,,2023-05-26 15:35:00-04:00
330,448.0299987792969,448.1300048828125,447.8399963378906,447.8999938964844,447.8999938964844,5186,,,,,,2023-05-26 15:36:00-04:00
331,448.010009765625,448.07000732421875,447.8800048828125,447.8800048828125,447.8800048828125,4734,,,,,,2023-05-26 15:37:00-04:00
332,447.95001220703125,447.9800109863281,447.95001220703125,447.9800109863281,447.9800109863281,569,,,,,,2023-05-26 15:38:00-04:00
333,447.9599914550781,448.0400085449219,447.8800048828125,448.0,448.0,6096,,,,,,2023-05-26 15:39:00-04:00
334,448.0150146484375,448.05999755859375,447.92999267578125,448.0,448.0,8231,,,,,,2023-05-26 15:40:00-04:00
335,448.0299987792969,448.1400146484375,447.9800109863281,448.1099853515625,448.1099853515625,6587,,,,,,2023-05-26 15:41:00-04:00
336,448.1300048828125,448.1300048828125,448.0299987792969,448.1300048828125,448.1300048828125,1142,,,,,,2023-05-26 15:42:00-04:00
337,448.1300048828125,448.1300048828125,447.9700012207031,448.0899963378906,448.0899963378906,2387,,,,,,2023-05-26 15:43:00-04:00
338,447.989990234375,447.989990234375,447.6300048828125,447.7699890136719,447.7699890136719,5551,,,,,,2023-05-26 15:44:00-04:00
339,447.7099914550781,447.8900146484375,447.6300048828125,447.80999755859375,447.80999755859375,4429,,,,,,2023-05-26 15:45:00-04:00
340,447.8999938964844,448.0199890136719,447.7099914550781,447.7699890136719,447.7699890136719,4379,,,,,,2023-05-26 15:46:00-04:00
341,447.70001220703125,447.8900146484375,447.6600036621094,447.7300109863281,447.7300109863281,3773,,,,,,2023-05-26 15:47:00-04:00
342,447.67999267578125,447.67999267578125,447.489990234375,447.55499267578125,447.55499267578125,1837,,,,,,2023-05-26 15:48:00-04:00
343,447.4100036621094,447.55499267578125,447.29998779296875,447.29998779296875,447.29998779296875,2916,,,,,,2023-05-26 15:49:00-04:00
344,446.989990234375,446.989990234375,446.4700012207031,446.56500244140625,446.56500244140625,6616,,,,,,2023-05-26 15:50:00-04:00
345,446.57000732421875,446.75,446.4800109863281,446.6499938964844,446.6499938964844,14503,,,,,,2023-05-26 15:51:00-04:00
346,446.70001220703125,446.8399963378906,446.5899963378906,446.81500244140625,446.81500244140625,4358,,,,,,2023-05-26 15:52:00-04:00
347,446.75,446.7799987792969,446.75,446.760009765625,446.760009765625,1228,,,,,,2023-05-26 15:53:00-04:00
348,446.8399963378906,447.0400085449219,446.5899963378906,447.0400085449219,447.0400085449219,9611,,,,,,2023-05-26 15:54:00-04:00
349,447.19000244140625,447.2900085449219,446.92999267578125,446.9949951171875,446.9949951171875,10233,,,,,,2023-05-26 15:55:00-04:00
350,446.8900146484375,446.989990234375,446.489990234375,446.510009765625,446.510009765625,11522,,,,,,2023-05-26 15:56:00-04:00
351,446.4700012207031,446.4800109863281,446.17999267578125,446.17999267578125,446.17999267578125,10842,,,,,,2023-05-26 15:57:00-04:00
352,446.2099914550781,446.3399963378906,446.05999755859375,446.05999755859375,446.05999755859375,15419,,,,,,2023-05-26 15:58:00-04:00
353,446.2200012207031,446.2200012207031,445.54998779296875,445.80999755859375,445.80999755859375,32420,,,,,,2023-05-26 15:59:00-04:00
