Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date
210,141.6999969482422,141.80999755859375,141.6300048828125,141.6300048828125,141.6300048828125,4709,,,,,,2023-05-26 13:04:00-04:00
211,141.64999389648438,141.67999267578125,141.5399932861328,141.6300048828125,141.6300048828125,6870,,,,,,2023-05-26 13:05:00-04:00
212,141.74000549316406,141.85000610351562,141.72999572753906,141.7899932861328,141.7899932861328,3548,,,,,,2023-05-26 13:06:00-04:00
213,141.8800048828125,141.91000366210938,141.82000732421875,141.82000732421875,141.82000732421875,5967,,,,,,2023-05-26 13:07:00-04:00
214,141.85000610351562,141.91000366210938,141.69000244140625,141.6999969482422,141.6999969482422,5045,,,,,,2023-05-26 13:08:00-04:00
215,141.6199951171875,141.89999389648438,141.6199951171875,141.86019897460938,141.86019897460938,3441,,,,,,2023-05-26 13:09:00-04:00
216,141.89999389648438,142.06500244140625,141.89999389648438,141.97000122070312,141.97000122070312,7111,,,,,,2023-05-26 13:10:00-04:00
217,141.9499969482422,141.9499969482422,141.85000610351562,141.91900634765625,141.91900634765625,4341,,,,,,2023-05-26 13:11:00-04:00
218,141.9499969482422,142.0,141.92999267578125,141.92999267578125,141.92999267578125,6168,,,,,,2023-05-26 13:12:00-04:00
219,141.9499969482422,141.9499969482422,141.88999938964844,141.9199981689453,141.9199981689453,3983,,,,,,2023-05-26 13:13:00-04:00
220,141.9600067138672,141.97999572753906,141.8800048828125,141.97999572753906,141.97999572753906,5049,,,,,,2023-05-26 13:14:00-04:00
221,142.00999450683594,142.0800018310547,142.00999450683594,142.0800018310547,142.0800018310547,1919,,,,,,2023-05-26 13:15:00-04:00
222,141.77000427246094,141.77000427246094,141.63999938964844,141.7050018310547,141.7050018310547,6998,,,,,,2023-05-26 13:16:00-04:00
223,141.68310546875,141.72669982910156,141.6699981689453,141.69000244140625,141.69000244140625,4413,,,,,,2023-05-26 13:17:00-04:00
224,141.69000244140625,141.69000244140625,141.58999633789062,141.58999633789062,141.58999633789062,3945,,,,,,2023-05-26 13:18:00-04:00
225,141.6300048828125,141.6300048828125,141.44000244140625,141.55999755859375,141.55999755859375,7545,,,,,,2023-05-26 13:19:00-04:00
226,141.61000061035156,141.9199981689453,141.53570556640625,141.9199981689453,141.9199981689453,3453,,,,,,2023-05-26 13:20:00-04:00
227,141.9600067138672,142.0,141.9199981689453,141.9199981689453,141.9199981689453,4599,,,,,,2023-05-26 13:21:00-04:00
228,141.91000366210938,141.91000366210938,141.83999633789062,141.89999389648438,141.89999389648438,2869,,,,,,2023-05-26 13:22:00-04:00
229,142.0,142.08999633789062,141.99000549316406,142.08999633789062,142.08999633789062,1120,,,,,,2023-05-26 13:23:00-04:00
230,142.11000061035156,142.11000061035156,141.86000061035156,141.86000061035156,141.86000061035156,4543,,,,,,2023-05-26 13:24:00-04:00
231,141.82000732421875,141.8699951171875,141.82000732421875,141.8699951171875,141.8699951171875,4114,,,,,,2023-05-26 13:25:00-04:00
232,141.88999938964844,141.99000549316406,141.88999938964844,141.97999572753906,141.97999572753906,4613,,,,,,2023-05-26 13:26:00-04:00
233,141.97999572753906,141.99000549316406,141.8699951171875,141.94790649414062,141.94790649414062,4683,,,,,,2023-05-26 13:27:00-04:00
234,141.9250030517578,142.10000610351562,141.9250030517578,142.10000610351562,142.10000610351562,1541,,,,,,2023-05-26 13:28:00-04:00
235,142.11000061035156,142.13999938964844,142.02999877929688,142.02999877929688,142.02999877929688,4398,,,,,,2023-05-26 13:29:00-04:00
236,142.07000732421875,142.0749969482422,142.02000427246094,142.02000427246094,142.02000427246094,1245,,,,,,2023-05-26 13:30:00-04:00
237,142.0500030517578,142.0800018310547,141.97000122070312,141.97000122070312,141.97000122070312,8359,,,,,,2023-05-26 13:31:00-04:00
238,141.97000122070312,142.0,141.97000122070312,141.98500061035156,141.98500061035156,3199,,,,,,2023-05-26 13:32:00-04:00
239,142.00999450683594,142.0850067138672,142.00999450683594,142.0500030517578,142.0500030517578,2516,,,,,,2023-05-26 13:33:00-04:00
240,142.11000061035156,142.13999938964844,142.0500030517578,142.07000732421875,142.07000732421875,6106,,,,,,2023-05-26 13:34:00-04:00
241,141.94000244140625,142.0050048828125,141.83999633789062,142.0050048828125,142.0050048828125,24199,,,,,,2023-05-26 13:38:00-04:00
242,142.02999877929688,142.05999755859375,141.94000244140625,141.97000122070312,141.97000122070312,10856,,,,,,2023-05-26 13:39:00-04:00
243,141.99000549316406,141.9949951171875,141.7899932861328,141.7899932861328,141.7899932861328,6378,,,,,,2023-05-26 13:40:00-04:00
244,141.80999755859375,142.00999450683594,141.80999755859375,141.89999389648438,141.89999389648438,9582,,,,,,2023-05-26 13:41:00-04:00
245,141.86000061035156,141.86000061035156,141.64999389648438,141.69000244140625,141.69000244140625,9686,,,,,,2023-05-26 13:42:00-04:00
246,141.64999389648438,141.64999389648438,141.4949951171875,141.50999450683594,141.50999450683594,10678,,,,,,2023-05-26 13:43:00-04:00
247,141.50999450683594,141.5500030517578,141.44000244140625,141.5,141.5,11072,,,,,,2023-05-26 13:44:00-04:00
248,141.47999572753906,141.63999938964844,141.43370056152344,141.43370056152344,141.43370056152344,4941,,,,,,2023-05-26 13:45:00-04:00
249,141.44000244140625,141.57000732421875,141.44000244140625,141.5399932861328,141.5399932861328,3907,,,,,,2023-05-26 13:46:00-04:00
250,141.5399932861328,141.5399932861328,141.36000061035156,141.39999389648438,141.39999389648438,5805,,,,,,2023-05-26 13:47:00-04:00
251,141.39999389648438,141.67999267578125,141.36410522460938,141.63499450683594,141.63499450683594,6450,,,,,,2023-05-26 13:48:00-04:00
252,141.63999938964844,141.75,141.63999938964844,141.69500732421875,141.69500732421875,7269,,,,,,2023-05-26 13:49:00-04:00
253,141.67010498046875,141.8699951171875,141.67010498046875,141.8699951171875,141.8699951171875,3935,,,,,,2023-05-26 13:50:00-04:00
254,141.875,141.875,141.6699981689453,141.75,141.75,9123,,,,,,2023-05-26 13:51:00-04:00
255,141.80499267578125,141.9600067138672,141.80499267578125,141.89999389648438,141.89999389648438,5390,,,,,,2023-05-26 13:52:00-04:00
256,141.86000061035156,141.89999389648438,141.84500122070312,141.89999389648438,141.89999389648438,4260,,,,,,2023-05-26 13:53:00-04:00
257,141.86000061035156,141.86000061035156,141.86000061035156,141.86000061035156,141.86000061035156,353,,,,,,2023-05-26 13:54:00-04:00
258,141.85000610351562,141.99000549316406,141.72999572753906,141.94000244140625,141.94000244140625,14133,,,,,,2023-05-26 13:55:00-04:00
259,141.97999572753906,142.08999633789062,141.94000244140625,142.02000427246094,142.02000427246094,11021,,,,,,2023-05-26 13:56:00-04:00
260,142.05059814453125,142.05059814453125,141.88999938964844,141.88999938964844,141.88999938964844,4815,,,,,,2023-05-26 13:57:00-04:00
261,141.92999267578125,142.02110290527344,141.8699951171875,141.9199981689453,141.9199981689453,6782,,,,,,2023-05-26 13:58:00-04:00
262,141.99000549316406,142.10000610351562,141.92010498046875,141.99000549316406,141.99000549316406,4147,,,,,,2023-05-26 13:59:00-04:00
263,142.02999877929688,142.22000122070312,142.02999877929688,142.19189453125,142.19189453125,2346,,,,,,2023-05-26 14:00:00-04:00
264,142.16000366210938,142.1999969482422,142.11000061035156,142.16000366210938,142.16000366210938,7122,,,,,,2023-05-26 14:01:00-04:00
265,142.14759826660156,142.16000366210938,142.0399932861328,142.0399932861328,142.0399932861328,6625,,,,,,2023-05-26 14:02:00-04:00
266,142.0399932861328,142.0399932861328,141.8699951171875,141.8699951171875,141.8699951171875,1479,,,,,,2023-05-26 14:03:00-04:00
267,141.9199981689453,141.92999267578125,141.80999755859375,141.92999267578125,141.92999267578125,10116,,,,,,2023-05-26 14:04:00-04:00
268,141.89500427246094,141.9199981689453,141.82000732421875,141.8800048828125,141.8800048828125,7845,,,,,,2023-05-26 14:05:00-04:00
269,141.8699951171875,141.8699951171875,141.67999267578125,141.67999267578125,141.67999267578125,3695,,,,,,2023-05-26 14:06:00-04:00
270,141.71499633789062,141.8000030517578,141.6699981689453,141.6699981689453,141.6699981689453,6870,,,,,,2023-05-26 14:07:00-04:00
271,141.66000366210938,141.66000366210938,141.5850067138672,141.60000610351562,141.60000610351562,2103,,,,,,2023-05-26 14:08:00-04:00
272,141.5800018310547,141.7100067138672,141.57000732421875,141.69000244140625,141.69000244140625,6360,,,,,,2023-05-26 14:09:00-04:00
273,141.72000122070312,141.8800048828125,141.66000366210938,141.86000061035156,141.86000061035156,5235,,,,,,2023-05-26 14:10:00-04:00
274,141.8800048828125,141.89999389648438,141.82000732421875,141.8800048828125,141.8800048828125,4722,,,,,,2023-05-26 14:11:00-04:00
275,141.84500122070312,141.9199981689453,141.84500122070312,141.8800048828125,141.8800048828125,7093,,,,,,2023-05-26 14:12:00-04:00
276,141.9199981689453,141.94000244140625,141.8350067138672,141.9250030517578,141.9250030517578,7860,,,,,,2023-05-26 14:13:00-04:00
277,141.97000122070312,142.1300048828125,141.92999267578125,142.00999450683594,142.00999450683594,6480,,,,,,2023-05-26 14:14:00-04:00
278,142.03500366210938,142.08999633789062,142.00999450683594,142.00999450683594,142.00999450683594,6168,,,,,,2023-05-26 14:15:00-04:00
279,142.0,142.1300048828125,142.0,142.1300048828125,142.1300048828125,5438,,,,,,2023-05-26 14:16:00-04:00
280,142.10499572753906,142.2100067138672,142.10499572753906,142.2100067138672,142.2100067138672,1461,,,,,,2023-05-26 14:17:00-04:00
281,142.2100067138672,142.32000732421875,142.2100067138672,142.30999755859375,142.30999755859375,2473,,,,,,2023-05-26 14:18:00-04:00
282,142.3350067138672,142.35000610351562,142.2899932861328,142.2899932861328,142.2899932861328,7862,,,,,,2023-05-26 14:19:00-04:00
283,142.27000427246094,142.27000427246094,142.14999389648438,142.1699981689453,142.1699981689453,7253,,,,,,2023-05-26 14:20:00-04:00
284,142.1699981689453,142.17999267578125,142.00999450683594,142.00999450683594,142.00999450683594,4561,,,,,,2023-05-26 14:21:00-04:00
285,142.0,142.0800018310547,141.97999572753906,142.0,142.0,7894,,,,,,2023-05-26 14:22:00-04:00
286,142.0,142.0500030517578,141.9250030517578,141.9700927734375,141.9700927734375,5604,,,,,,2023-05-26 14:23:00-04:00
287,141.97000122070312,142.02999877929688,141.8000030517578,141.96499633789062,141.96499633789062,10226,,,,,,2023-05-26 14:24:00-04:00
288,141.97000122070312,142.02000427246094,141.8000030517578,141.82000732421875,141.82000732421875,7231,,,,,,2023-05-26 14:25:00-04:00
289,141.7949981689453,141.8300018310547,141.66000366210938,141.66000366210938,141.66000366210938,2536,,,,,,2023-05-26 14:26:00-04:00
290,141.60000610351562,141.60000610351562,141.3300018310547,141.3699951171875,141.3699951171875,5631,,,,,,2023-05-26 14:27:00-04:00
291,141.38999938964844,141.44000244140625,141.3699951171875,141.44000244140625,141.44000244140625,4677,,,,,,2023-05-26 14:28:00-04:00
292,141.44000244140625,141.5800018310547,141.44000244140625,141.52000427246094,141.52000427246094,8153,,,,,,2023-05-26 14:29:00-04:00
293,141.52999877929688,141.67999267578125,141.52999877929688,141.60009765625,141.60009765625,4874,,,,,,2023-05-26 14:30:00-04:00
294,141.64500427246094,141.66000366210938,141.58999633789062,141.61000061035156,141.61000061035156,4157,,,,,,2023-05-26 14:31:00-04:00
295,141.60000610351562,141.72540283203125,141.60000610351562,141.68499755859375,141.68499755859375,3616,,,,,,2023-05-26 14:32:00-04:00
296,141.67999267578125,141.67999267578125,141.5,141.57000732421875,141.57000732421875,8943,,,,,,2023-05-26 14:33:00-04:00
297,141.5749969482422,141.72000122070312,141.5200958251953,141.72000122070312,141.72000122070312,11180,,,,,,2023-05-26 14:34:00-04:00
298,141.72999572753906,141.7899932861328,141.66000366210938,141.7899932861328,141.7899932861328,4020,,,,,,2023-05-26 14:35:00-04:00
299,141.7899932861328,141.8300018310547,141.72000122070312,141.80499267578125,141.80499267578125,4752,,,,,,2023-05-26 14:36:00-04:00
300,141.85000610351562,141.85000610351562,141.8249969482422,141.8249969482422,141.8249969482422,912,,,,,,2023-05-26 14:37:00-04:00
301,141.82000732421875,141.92999267578125,141.82000732421875,141.9199981689453,141.9199981689453,3633,,,,,,2023-05-26 14:38:00-04:00
302,141.9600067138672,141.97500610351562,141.9149932861328,141.9149932861328,141.9149932861328,5235,,,,,,2023-05-26 14:39:00-04:00
303,141.91000366210938,141.91000366210938,141.86000061035156,141.8800048828125,141.8800048828125,2118,,,,,,2023-05-26 14:40:00-04:00
304,141.8699951171875,141.88999938964844,141.80999755859375,141.8800048828125,141.8800048828125,6737,,,,,,2023-05-26 14:41:00-04:00
305,141.82000732421875,142.0,141.77999877929688,141.8300018310547,141.8300018310547,8696,,,,,,2023-05-26 14:42:00-04:00
306,141.97000122070312,142.11000061035156,141.97000122070312,142.11000061035156,142.11000061035156,6165,,,,,,2023-05-26 14:43:00-04:00
307,142.11000061035156,142.36000061035156,142.0800018310547,142.1999969482422,142.1999969482422,18885,,,,,,2023-05-26 14:44:00-04:00
308,142.11000061035156,142.1999969482422,142.10000610351562,142.10000610351562,142.10000610351562,2471,,,,,,2023-05-26 14:45:00-04:00
309,142.13999938964844,142.13999938964844,141.94000244140625,141.94000244140625,141.94000244140625,8061,,,,,,2023-05-26 14:46:00-04:00
310,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,141.94000244140625,236,,,,,,2023-05-26 14:47:00-04:00
311,141.94000244140625,141.9600067138672,141.9199981689453,141.9199981689453,141.9199981689453,4656,,,,,,2023-05-26 14:48:00-04:00
312,141.9199981689453,141.94000244140625,141.77000427246094,141.94000244140625,141.94000244140625,8159,,,,,,2023-05-26 14:49:00-04:00
313,141.9199981689453,141.9199981689453,141.80999755859375,141.80999755859375,141.80999755859375,5824,,,,,,2023-05-26 14:50:00-04:00
314,141.8699951171875,142.0,141.8699951171875,142.0,142.0,7197,,,,,,2023-05-26 14:51:00-04:00
315,142.05999755859375,142.0850067138672,141.9499969482422,142.05999755859375,142.05999755859375,10744,,,,,,2023-05-26 14:53:00-04:00
316,142.0449981689453,142.08999633789062,142.02000427246094,142.08999633789062,142.08999633789062,7597,,,,,,2023-05-26 14:54:00-04:00
317,142.11000061035156,142.1750030517578,142.02000427246094,142.02000427246094,142.02000427246094,6329,,,,,,2023-05-26 14:55:00-04:00
318,141.97999572753906,142.1300048828125,141.92999267578125,142.1300048828125,142.1300048828125,8128,,,,,,2023-05-26 14:56:00-04:00
319,142.08999633789062,142.1199951171875,141.9600067138672,141.9600067138672,141.9600067138672,5632,,,,,,2023-05-26 14:57:00-04:00
320,142.0,142.0399932861328,141.9600067138672,141.9600067138672,141.9600067138672,4077,,,,,,2023-05-26 14:58:00-04:00
321,141.97000122070312,142.05999755859375,141.9600067138672,142.05999755859375,142.05999755859375,4558,,,,,,2023-05-26 14:59:00-04:00
322,142.0800018310547,142.13999938964844,141.99000549316406,142.02999877929688,142.02999877929688,7246,,,,,,2023-05-26 15:00:00-04:00
323,142.07000732421875,142.25,142.07000732421875,142.1699981689453,142.1699981689453,6696,,,,,,2023-05-26 15:01:00-04:00
324,142.1699981689453,142.32000732421875,142.1699981689453,142.27999877929688,142.27999877929688,6465,,,,,,2023-05-26 15:02:00-04:00
325,142.27999877929688,142.44500732421875,142.27999877929688,142.35450744628906,142.35450744628906,8309,,,,,,2023-05-26 15:03:00-04:00
326,142.3800048828125,142.47500610351562,142.3800048828125,142.4550018310547,142.4550018310547,5928,,,,,,2023-05-26 15:04:00-04:00
327,142.4499969482422,142.4499969482422,142.27499389648438,142.3300018310547,142.3300018310547,10461,,,,,,2023-05-26 15:05:00-04:00
328,142.3699951171875,142.47000122070312,142.3699951171875,142.4425048828125,142.4425048828125,7725,,,,,,2023-05-26 15:06:00-04:00
329,142.44000244140625,142.44000244140625,142.38999938964844,142.44000244140625,142.44000244140625,5653,,,,,,2023-05-26 15:07:00-04:00
330,142.44000244140625,142.58999633789062,142.4199981689453,142.55999755859375,142.55999755859375,9962,,,,,,2023-05-26 15:08:00-04:00
331,142.5301055908203,142.58999633789062,142.52000427246094,142.5500030517578,142.5500030517578,11134,,,,,,2023-05-26 15:09:00-04:00
332,142.57000732421875,142.57000732421875,142.27999877929688,142.41000366210938,142.41000366210938,10124,,,,,,2023-05-26 15:10:00-04:00
333,142.38999938964844,142.44000244140625,142.3800048828125,142.44000244140625,142.44000244140625,2884,,,,,,2023-05-26 15:11:00-04:00
334,142.41000366210938,142.47999572753906,142.3300018310547,142.36500549316406,142.36500549316406,26836,,,,,,2023-05-26 15:12:00-04:00
335,142.33999633789062,142.33999633789062,142.27000427246094,142.27000427246094,142.27000427246094,2959,,,,,,2023-05-26 15:13:00-04:00
336,142.2949981689453,142.36000061035156,142.22999572753906,142.32000732421875,142.32000732421875,11990,,,,,,2023-05-26 15:14:00-04:00
337,142.35000610351562,142.4398956298828,142.35000610351562,142.39999389648438,142.39999389648438,4533,,,,,,2023-05-26 15:15:00-04:00
338,142.44000244140625,142.44000244140625,142.27999877929688,142.3000030517578,142.3000030517578,11554,,,,,,2023-05-26 15:16:00-04:00
339,142.3300018310547,142.3800048828125,142.1649932861328,142.22999572753906,142.22999572753906,9276,,,,,,2023-05-26 15:17:00-04:00
340,142.24000549316406,142.3800048828125,142.24000549316406,142.32000732421875,142.32000732421875,8770,,,,,,2023-05-26 15:18:00-04:00
341,142.30999755859375,142.39999389648438,142.25,142.25,142.25,16354,,,,,,2023-05-26 15:19:00-04:00
342,142.25,142.3800048828125,142.0749969482422,142.22999572753906,142.22999572753906,16931,,,,,,2023-05-26 15:20:00-04:00
343,142.25999450683594,142.41000366210938,142.2100067138672,142.39999389648438,142.39999389648438,8813,,,,,,2023-05-26 15:21:00-04:00
344,142.3800048828125,142.3800048828125,142.17999267578125,142.26800537109375,142.26800537109375,13580,,,,,,2023-05-26 15:22:00-04:00
345,142.27000427246094,142.35000610351562,142.25,142.25999450683594,142.25999450683594,4841,,,,,,2023-05-26 15:23:00-04:00
346,142.3000030517578,142.39999389648438,142.2949981689453,142.2949981689453,142.2949981689453,8040,,,,,,2023-05-26 15:24:00-04:00
347,142.2899932861328,142.3699951171875,142.2899932861328,142.3249969482422,142.3249969482422,7893,,,,,,2023-05-26 15:25:00-04:00
348,142.32000732421875,142.36000061035156,142.25,142.25999450683594,142.25999450683594,10723,,,,,,2023-05-26 15:26:00-04:00
349,142.25,142.2899932861328,142.1699981689453,142.26600646972656,142.26600646972656,8957,,,,,,2023-05-26 15:27:00-04:00
350,142.28439331054688,142.3699951171875,142.2449951171875,142.31500244140625,142.31500244140625,12818,,,,,,2023-05-26 15:28:00-04:00
351,142.35000610351562,142.39999389648438,142.2100067138672,142.22000122070312,142.22000122070312,10018,,,,,,2023-05-26 15:29:00-04:00
352,142.1699981689453,142.33999633789062,142.16000366210938,142.3350067138672,142.3350067138672,12268,,,,,,2023-05-26 15:30:00-04:00
353,142.3300018310547,142.4199981689453,142.32000732421875,142.4199981689453,142.4199981689453,14479,,,,,,2023-05-26 15:31:00-04:00
354,142.4149932861328,142.5,142.3800048828125,142.3800048828125,142.3800048828125,10010,,,,,,2023-05-26 15:32:00-04:00
355,142.3800048828125,142.4600067138672,142.3699951171875,142.44000244140625,142.44000244140625,7908,,,,,,2023-05-26 15:33:00-04:00
356,142.44000244140625,142.52000427246094,142.27999877929688,142.30999755859375,142.30999755859375,16465,,,,,,2023-05-26 15:34:00-04:00
357,142.35499572753906,142.35499572753906,142.25999450683594,142.27999877929688,142.27999877929688,13509,,,,,,2023-05-26 15:35:00-04:00
358,142.27000427246094,142.35629272460938,142.25,142.3000030517578,142.3000030517578,11547,,,,,,2023-05-26 15:36:00-04:00
359,142.33999633789062,142.35000610351562,142.25999450683594,142.27000427246094,142.27000427246094,9874,,,,,,2023-05-26 15:37:00-04:00
360,142.27999877929688,142.36000061035156,142.22999572753906,142.33999633789062,142.33999633789062,14628,,,,,,2023-05-26 15:38:00-04:00
361,142.35000610351562,142.36000061035156,142.25999450683594,142.2899932861328,142.2899932861328,16921,,,,,,2023-05-26 15:39:00-04:00
362,142.30999755859375,142.34010314941406,142.2100067138672,142.28500366210938,142.28500366210938,15817,,,,,,2023-05-26 15:40:00-04:00
363,142.2899932861328,142.3300018310547,142.2100067138672,142.2100067138672,142.2100067138672,14690,,,,,,2023-05-26 15:41:00-04:00
364,142.19000244140625,142.33999633789062,142.19000244140625,142.32000732421875,142.32000732421875,17618,,,,,,2023-05-26 15:42:00-04:00
365,142.32000732421875,142.3249969482422,142.24000549316406,142.24000549316406,142.24000549316406,8304,,,,,,2023-05-26 15:43:00-04:00
366,142.22999572753906,142.23500061035156,142.05999755859375,142.05999755859375,142.05999755859375,16846,,,,,,2023-05-26 15:44:00-04:00
367,142.02499389648438,142.1649932861328,142.02499389648438,142.0850067138672,142.0850067138672,21204,,,,,,2023-05-26 15:45:00-04:00
368,142.08999633789062,142.13999938964844,142.02999877929688,142.11000061035156,142.11000061035156,11696,,,,,,2023-05-26 15:46:00-04:00
369,142.11000061035156,142.2100067138672,142.08999633789062,142.1300048828125,142.1300048828125,24124,,,,,,2023-05-26 15:47:00-04:00
370,142.11000061035156,142.1750030517578,142.0399932861328,142.07000732421875,142.07000732421875,12115,,,,,,2023-05-26 15:48:00-04:00
371,142.0500030517578,142.14999389648438,141.96499633789062,142.10499572753906,142.10499572753906,26132,,,,,,2023-05-26 15:49:00-04:00
372,142.07000732421875,142.13999938964844,141.8300018310547,141.8350067138672,141.8350067138672,30026,,,,,,2023-05-26 15:50:00-04:00
373,141.83999633789062,142.14999389648438,141.8300018310547,142.1199951171875,142.1199951171875,45408,,,,,,2023-05-26 15:51:00-04:00
374,142.1199951171875,142.33999633789062,142.05999755859375,142.27999877929688,142.27999877929688,32740,,,,,,2023-05-26 15:52:00-04:00
375,142.3000030517578,142.375,142.20350646972656,142.2899932861328,142.2899932861328,37682,,,,,,2023-05-26 15:53:00-04:00
376,142.27000427246094,142.38999938964844,142.13099670410156,142.27000427246094,142.27000427246094,39663,,,,,,2023-05-26 15:54:00-04:00
377,142.27000427246094,142.64500427246094,142.22999572753906,142.60000610351562,142.60000610351562,49206,,,,,,2023-05-26 15:55:00-04:00
378,142.60000610351562,142.64999389648438,142.3699951171875,142.52000427246094,142.52000427246094,54556,,,,,,2023-05-26 15:56:00-04:00
379,142.52499389648438,142.5749969482422,142.47999572753906,142.5399932861328,142.5399932861328,55824,,,,,,2023-05-26 15:57:00-04:00
380,142.52999877929688,142.7100067138672,142.52000427246094,142.6999969482422,142.6999969482422,66158,,,,,,2023-05-26 15:58:00-04:00
381,142.69500732421875,142.7100067138672,142.44000244140625,142.4499969482422,142.4499969482422,80388,,,,,,2023-05-26 15:59:00-04:00
