Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
220,168.260498046875,168.3300018310547,168.260498046875,168.3300018310547,168.3300018310547,1054,,,2023-05-24 13:11:00-04:00
221,168.27999877929688,168.3300018310547,168.26499938964844,168.3300018310547,168.3300018310547,1721,,,2023-05-24 13:12:00-04:00
222,168.3300018310547,168.33999633789062,168.2949981689453,168.3249969482422,168.3249969482422,14979,,,2023-05-24 13:13:00-04:00
223,168.3249969482422,168.3249969482422,168.19000244140625,168.25999450683594,168.25999450683594,11512,,,2023-05-24 13:14:00-04:00
224,168.27999877929688,168.33999633789062,168.27999877929688,168.33999633789062,168.33999633789062,3353,,,2023-05-24 13:15:00-04:00
225,168.31500244140625,168.49000549316406,168.31500244140625,168.49000549316406,168.49000549316406,1880,,,2023-05-24 13:16:00-04:00
226,168.49000549316406,168.60000610351562,168.35000610351562,168.35000610351562,168.35000610351562,33550,,,2023-05-24 13:17:00-04:00
227,168.30499267578125,168.34500122070312,168.19000244140625,168.2550048828125,168.2550048828125,3946,,,2023-05-24 13:18:00-04:00
228,168.2550048828125,168.27999877929688,168.2550048828125,168.27999877929688,168.27999877929688,1415,,,2023-05-24 13:19:00-04:00
229,168.27999877929688,168.4709930419922,168.24000549316406,168.43499755859375,168.43499755859375,10616,,,2023-05-24 13:20:00-04:00
230,168.42999267578125,168.42999267578125,168.27000427246094,168.39999389648438,168.39999389648438,23524,,,2023-05-24 13:21:00-04:00
231,168.4250030517578,168.4250030517578,168.24000549316406,168.3300018310547,168.3300018310547,44767,,,2023-05-24 13:23:00-04:00
232,168.30909729003906,168.3137969970703,168.22999572753906,168.3137969970703,168.3137969970703,1180,,,2023-05-24 13:24:00-04:00
233,168.27000427246094,168.27000427246094,167.9199981689453,168.0749969482422,168.0749969482422,4572,,,2023-05-24 13:25:00-04:00
234,168.09500122070312,168.1699981689453,168.09500122070312,168.1699981689453,168.1699981689453,1600,,,2023-05-24 13:26:00-04:00
235,168.19000244140625,168.27999877929688,168.14999389648438,168.27999877929688,168.27999877929688,3461,,,2023-05-24 13:28:00-04:00
236,168.25,168.27760314941406,168.22999572753906,168.22999572753906,168.22999572753906,1430,,,2023-05-24 13:29:00-04:00
237,168.17999267578125,168.1999969482422,168.17999267578125,168.17999267578125,168.17999267578125,1811,,,2023-05-24 13:30:00-04:00
238,168.22000122070312,168.3699951171875,168.2050018310547,168.3000030517578,168.3000030517578,2327,,,2023-05-24 13:31:00-04:00
239,168.27000427246094,168.3000030517578,168.27000427246094,168.3000030517578,168.3000030517578,567,,,2023-05-24 13:32:00-04:00
240,168.33999633789062,168.51499938964844,168.3094024658203,168.4600067138672,168.4600067138672,2643,,,2023-05-24 13:34:00-04:00
241,168.50999450683594,168.52000427246094,168.5,168.5,168.5,990,,,2023-05-24 13:35:00-04:00
242,168.55999755859375,168.639892578125,168.47999572753906,168.47999572753906,168.47999572753906,3098,,,2023-05-24 13:36:00-04:00
243,168.47999572753906,168.4949951171875,168.4438934326172,168.4949951171875,168.4949951171875,703,,,2023-05-24 13:37:00-04:00
244,168.42999267578125,168.42999267578125,168.34190368652344,168.39999389648438,168.39999389648438,1066,,,2023-05-24 13:38:00-04:00
245,168.36000061035156,168.36000061035156,168.35000610351562,168.35000610351562,168.35000610351562,874,,,2023-05-24 13:39:00-04:00
246,168.31109619140625,168.452392578125,168.31109619140625,168.452392578125,168.452392578125,1701,,,2023-05-24 13:40:00-04:00
247,168.44500732421875,168.44500732421875,168.44500732421875,168.44500732421875,168.44500732421875,317,,,2023-05-24 13:41:00-04:00
248,168.44000244140625,168.44000244140625,168.38999938964844,168.38999938964844,168.38999938964844,3064,,,2023-05-24 13:42:00-04:00
249,168.42999267578125,168.44000244140625,168.42999267578125,168.44000244140625,168.44000244140625,700,,,2023-05-24 13:43:00-04:00
250,168.4600067138672,168.49000549316406,168.4499969482422,168.49000549316406,168.49000549316406,2286,,,2023-05-24 13:44:00-04:00
251,168.52999877929688,168.60000610351562,168.3000030517578,168.3000030517578,168.3000030517578,5817,,,2023-05-24 13:45:00-04:00
252,168.27000427246094,168.3300018310547,168.22000122070312,168.3000030517578,168.3000030517578,2174,,,2023-05-24 13:46:00-04:00
253,168.3000030517578,168.30499267578125,168.25,168.30499267578125,168.30499267578125,2149,,,2023-05-24 13:47:00-04:00
254,168.30499267578125,168.36000061035156,168.14999389648438,168.36000061035156,168.36000061035156,5039,,,2023-05-24 13:48:00-04:00
255,168.24000549316406,168.24000549316406,168.16000366210938,168.16000366210938,168.16000366210938,1903,,,2023-05-24 13:49:00-04:00
256,168.24180603027344,168.24180603027344,168.24180603027344,168.24180603027344,168.24180603027344,205,,,2023-05-24 13:50:00-04:00
257,168.25,168.35000610351562,168.25,168.33999633789062,168.33999633789062,1217,,,2023-05-24 13:51:00-04:00
258,168.39999389648438,168.41000366210938,168.39500427246094,168.39500427246094,168.39500427246094,709,,,2023-05-24 13:52:00-04:00
259,168.40499877929688,168.40499877929688,168.3000030517578,168.3000030517578,168.3000030517578,1422,,,2023-05-24 13:53:00-04:00
260,168.27000427246094,168.27000427246094,168.23500061035156,168.27000427246094,168.27000427246094,583,,,2023-05-24 13:54:00-04:00
261,168.30999755859375,168.35000610351562,168.30999755859375,168.32000732421875,168.32000732421875,1661,,,2023-05-24 13:55:00-04:00
262,168.3249969482422,168.3249969482422,168.3249969482422,168.3249969482422,168.3249969482422,173,,,2023-05-24 13:57:00-04:00
263,168.35000610351562,168.39500427246094,168.3249969482422,168.39500427246094,168.39500427246094,1353,,,2023-05-24 13:58:00-04:00
264,168.40499877929688,168.4499053955078,168.36000061035156,168.36000061035156,168.36000061035156,1409,,,2023-05-24 13:59:00-04:00
265,168.44000244140625,168.5500030517578,168.2899932861328,168.39500427246094,168.39500427246094,5516,,,2023-05-24 14:00:00-04:00
266,168.33999633789062,168.33999633789062,168.3300018310547,168.3300018310547,168.3300018310547,894,,,2023-05-24 14:01:00-04:00
267,168.38999938964844,168.4199981689453,168.25999450683594,168.25999450683594,168.25999450683594,2792,,,2023-05-24 14:02:00-04:00
268,168.32000732421875,168.32000732421875,168.24000549316406,168.24000549316406,168.24000549316406,2091,,,2023-05-24 14:04:00-04:00
269,168.32569885253906,168.32569885253906,168.32569885253906,168.32569885253906,168.32569885253906,456,,,2023-05-24 14:06:00-04:00
270,168.39999389648438,168.39999389648438,168.39999389648438,168.39999389648438,168.39999389648438,408,,,2023-05-24 14:07:00-04:00
271,168.30999755859375,168.32749938964844,168.30999755859375,168.32749938964844,168.32749938964844,768,,,2023-05-24 14:08:00-04:00
272,168.27999877929688,168.3300018310547,168.27000427246094,168.27000427246094,168.27000427246094,2510,,,2023-05-24 14:09:00-04:00
273,168.24000549316406,168.32000732421875,168.24000549316406,168.32000732421875,168.32000732421875,2029,,,2023-05-24 14:10:00-04:00
274,168.2899932861328,168.5,168.24000549316406,168.49989318847656,168.49989318847656,15735,,,2023-05-24 14:11:00-04:00
275,168.47000122070312,168.5,168.42999267578125,168.4499969482422,168.4499969482422,2152,,,2023-05-24 14:12:00-04:00
276,168.42999267578125,168.42999267578125,168.4199981689453,168.4199981689453,168.4199981689453,1296,,,2023-05-24 14:14:00-04:00
277,168.39500427246094,168.39500427246094,168.39500427246094,168.39500427246094,168.39500427246094,361,,,2023-05-24 14:15:00-04:00
278,168.39999389648438,168.39999389648438,168.2899932861328,168.2899932861328,168.2899932861328,6333,,,2023-05-24 14:16:00-04:00
279,168.27000427246094,168.27000427246094,168.27000427246094,168.27000427246094,168.27000427246094,1017,,,2023-05-24 14:17:00-04:00
280,168.2624969482422,168.28990173339844,168.21009826660156,168.28990173339844,168.28990173339844,1736,,,2023-05-24 14:18:00-04:00
281,168.25,168.33999633789062,168.25,168.33999633789062,168.33999633789062,2163,,,2023-05-24 14:19:00-04:00
282,168.3300018310547,168.3300018310547,168.27000427246094,168.2899932861328,168.2899932861328,1727,,,2023-05-24 14:20:00-04:00
283,168.2899932861328,168.2899932861328,168.1999969482422,168.22000122070312,168.22000122070312,2164,,,2023-05-24 14:21:00-04:00
284,168.20770263671875,168.22999572753906,168.00999450683594,168.05999755859375,168.05999755859375,15477,,,2023-05-24 14:22:00-04:00
285,168.02999877929688,168.02999877929688,168.02999877929688,168.02999877929688,168.02999877929688,890,,,2023-05-24 14:23:00-04:00
286,167.99000549316406,168.0800018310547,167.99000549316406,168.0,168.0,1475,,,2023-05-24 14:24:00-04:00
287,168.0050048828125,168.0050048828125,167.8800048828125,167.89999389648438,167.89999389648438,1774,,,2023-05-24 14:25:00-04:00
288,167.8699951171875,167.8699951171875,167.7100067138672,167.74000549316406,167.74000549316406,1032,,,2023-05-24 14:26:00-04:00
289,167.76080322265625,167.7899932861328,167.74000549316406,167.74000549316406,167.74000549316406,1423,,,2023-05-24 14:27:00-04:00
290,167.6999969482422,167.6999969482422,167.60000610351562,167.6999969482422,167.6999969482422,5711,,,2023-05-24 14:28:00-04:00
291,167.69000244140625,167.7899932861328,167.6300048828125,167.7899932861328,167.7899932861328,3176,,,2023-05-24 14:29:00-04:00
292,167.6999969482422,167.6999969482422,167.6649932861328,167.6649932861328,167.6649932861328,813,,,2023-05-24 14:30:00-04:00
293,167.60000610351562,167.66000366210938,167.58999633789062,167.66000366210938,167.66000366210938,944,,,2023-05-24 14:31:00-04:00
294,167.6699981689453,167.6999969482422,167.63999938964844,167.64999389648438,167.64999389648438,1860,,,2023-05-24 14:32:00-04:00
295,167.68719482421875,167.68719482421875,167.68719482421875,167.68719482421875,167.68719482421875,807,,,2023-05-24 14:33:00-04:00
296,167.6699981689453,167.74000549316406,167.6699981689453,167.74000549316406,167.74000549316406,567,,,2023-05-24 14:34:00-04:00
297,167.77499389648438,167.77499389648438,167.69129943847656,167.69129943847656,167.69129943847656,880,,,2023-05-24 14:35:00-04:00
298,167.77000427246094,167.8000030517578,167.69000244140625,167.8000030517578,167.8000030517578,1690,,,2023-05-24 14:36:00-04:00
299,167.80999755859375,167.89999389648438,167.80999755859375,167.89999389648438,167.89999389648438,714,,,2023-05-24 14:37:00-04:00
300,167.94000244140625,167.9499969482422,167.94000244140625,167.9499969482422,167.9499969482422,1160,,,2023-05-24 14:38:00-04:00
301,167.94500732421875,168.0500030517578,167.94500732421875,168.02499389648438,168.02499389648438,4098,,,2023-05-24 14:39:00-04:00
302,168.08999633789062,168.14999389648438,168.0850067138672,168.14999389648438,168.14999389648438,1239,,,2023-05-24 14:40:00-04:00
303,168.13999938964844,168.20419311523438,168.08999633789062,168.08999633789062,168.08999633789062,2529,,,2023-05-24 14:41:00-04:00
304,168.02000427246094,168.10000610351562,168.02000427246094,168.02999877929688,168.02999877929688,1422,,,2023-05-24 14:42:00-04:00
305,167.97999572753906,168.02000427246094,167.92999267578125,167.92999267578125,167.92999267578125,2373,,,2023-05-24 14:43:00-04:00
306,167.91000366210938,167.91000366210938,167.91000366210938,167.91000366210938,167.91000366210938,1341,,,2023-05-24 14:44:00-04:00
307,168.0,168.0,168.0,168.0,168.0,463,,,2023-05-24 14:45:00-04:00
308,168.05999755859375,168.08999633789062,168.05999755859375,168.06500244140625,168.06500244140625,467,,,2023-05-24 14:47:00-04:00
309,168.07000732421875,168.10000610351562,168.02099609375,168.05999755859375,168.05999755859375,1199,,,2023-05-24 14:48:00-04:00
310,168.0399932861328,168.08999633789062,168.0399932861328,168.08999633789062,168.08999633789062,1211,,,2023-05-24 14:49:00-04:00
311,168.10000610351562,168.13999938964844,168.10000610351562,168.13999938964844,168.13999938964844,1420,,,2023-05-24 14:50:00-04:00
312,168.16000366210938,168.17999267578125,168.11270141601562,168.11270141601562,168.11270141601562,1656,,,2023-05-24 14:51:00-04:00
313,168.10000610351562,168.13999938964844,168.10000610351562,168.13999938964844,168.13999938964844,1086,,,2023-05-24 14:52:00-04:00
314,168.1300048828125,168.1300048828125,168.0399932861328,168.0399932861328,168.0399932861328,1629,,,2023-05-24 14:53:00-04:00
315,168.0,168.0,167.80999755859375,167.82000732421875,167.82000732421875,3932,,,2023-05-24 14:54:00-04:00
316,167.75,167.80999755859375,167.75,167.80999755859375,167.80999755859375,343,,,2023-05-24 14:55:00-04:00
317,167.80999755859375,167.80999755859375,167.74000549316406,167.74000549316406,167.74000549316406,1028,,,2023-05-24 14:56:00-04:00
318,167.69000244140625,167.69000244140625,167.6199951171875,167.65499877929688,167.65499877929688,3301,,,2023-05-24 14:57:00-04:00
319,167.6999969482422,167.88999938964844,167.6999969482422,167.83999633789062,167.83999633789062,5250,,,2023-05-24 14:58:00-04:00
320,167.96499633789062,168.0,167.9499969482422,167.9499969482422,167.9499969482422,779,,,2023-05-24 14:59:00-04:00
321,168.0,168.02000427246094,167.9499969482422,168.02000427246094,168.02000427246094,1455,,,2023-05-24 15:00:00-04:00
322,168.03500366210938,168.03500366210938,167.8800048828125,167.88999938964844,167.88999938964844,2090,,,2023-05-24 15:01:00-04:00
323,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,905,,,2023-05-24 15:02:00-04:00
324,167.8800048828125,167.91000366210938,167.8800048828125,167.91000366210938,167.91000366210938,1200,,,2023-05-24 15:03:00-04:00
325,167.88519287109375,167.94000244140625,167.8800048828125,167.92990112304688,167.92990112304688,1763,,,2023-05-24 15:04:00-04:00
326,167.88999938964844,167.9600067138672,167.88999938964844,167.9600067138672,167.9600067138672,1105,,,2023-05-24 15:05:00-04:00
327,168.0,168.0937042236328,167.99000549316406,168.02999877929688,168.02999877929688,1980,,,2023-05-24 15:06:00-04:00
328,168.05990600585938,168.11000061035156,168.02000427246094,168.0399932861328,168.0399932861328,1727,,,2023-05-24 15:07:00-04:00
329,168.0800018310547,168.0800018310547,168.00999450683594,168.02000427246094,168.02000427246094,1939,,,2023-05-24 15:08:00-04:00
330,168.00999450683594,168.05999755859375,168.0,168.00999450683594,168.00999450683594,1113,,,2023-05-24 15:09:00-04:00
331,168.01499938964844,168.0399932861328,167.97999572753906,168.0399932861328,168.0399932861328,2271,,,2023-05-24 15:10:00-04:00
332,167.99000549316406,168.07000732421875,167.97000122070312,168.07000732421875,168.07000732421875,1658,,,2023-05-24 15:11:00-04:00
333,168.10499572753906,168.1300048828125,168.10499572753906,168.1199951171875,168.1199951171875,1316,,,2023-05-24 15:12:00-04:00
334,168.1199951171875,168.19000244140625,168.1199951171875,168.1699981689453,168.1699981689453,2730,,,2023-05-24 15:13:00-04:00
335,168.1699981689453,168.22000122070312,168.1649932861328,168.2100067138672,168.2100067138672,1921,,,2023-05-24 15:14:00-04:00
336,168.24000549316406,168.33999633789062,168.24000549316406,168.33999633789062,168.33999633789062,2085,,,2023-05-24 15:15:00-04:00
337,168.38999938964844,168.38999938964844,168.3574981689453,168.3800048828125,168.3800048828125,1434,,,2023-05-24 15:16:00-04:00
338,168.375,168.42999267578125,168.36000061035156,168.42999267578125,168.42999267578125,2362,,,2023-05-24 15:17:00-04:00
339,168.47000122070312,168.6199951171875,168.47000122070312,168.60440063476562,168.60440063476562,2107,,,2023-05-24 15:18:00-04:00
340,168.67999267578125,168.75999450683594,168.6699981689453,168.69000244140625,168.69000244140625,2803,,,2023-05-24 15:19:00-04:00
341,168.77000427246094,169.0,168.77000427246094,169.0,169.0,3595,,,2023-05-24 15:20:00-04:00
342,168.97000122070312,169.02999877929688,168.94000244140625,168.97000122070312,168.97000122070312,2467,,,2023-05-24 15:21:00-04:00
343,168.9499969482422,169.02000427246094,168.9499969482422,168.98500061035156,168.98500061035156,1258,,,2023-05-24 15:22:00-04:00
344,168.92999267578125,168.92999267578125,168.71499633789062,168.71499633789062,168.71499633789062,3211,,,2023-05-24 15:23:00-04:00
345,168.66949462890625,168.83999633789062,168.66949462890625,168.83999633789062,168.83999633789062,2459,,,2023-05-24 15:24:00-04:00
346,168.8800048828125,168.98500061035156,168.8800048828125,168.98500061035156,168.98500061035156,1117,,,2023-05-24 15:25:00-04:00
347,168.98500061035156,168.98500061035156,168.89999389648438,168.89999389648438,168.89999389648438,1586,,,2023-05-24 15:26:00-04:00
348,168.88999938964844,168.88999938964844,168.74000549316406,168.760498046875,168.760498046875,3220,,,2023-05-24 15:27:00-04:00
349,168.82000732421875,168.82000732421875,168.80999755859375,168.80999755859375,168.80999755859375,1438,,,2023-05-24 15:28:00-04:00
350,168.77000427246094,168.77000427246094,168.6999969482422,168.7100067138672,168.7100067138672,2314,,,2023-05-24 15:29:00-04:00
351,168.72999572753906,168.87289428710938,168.72999572753906,168.87289428710938,168.87289428710938,2554,,,2023-05-24 15:30:00-04:00
352,168.84500122070312,169.0,168.84500122070312,168.9499969482422,168.9499969482422,4373,,,2023-05-24 15:31:00-04:00
353,168.9499969482422,169.1999969482422,168.9199981689453,169.14500427246094,169.14500427246094,8511,,,2023-05-24 15:32:00-04:00
354,169.1199951171875,169.1199951171875,168.91000366210938,168.94000244140625,168.94000244140625,6189,,,2023-05-24 15:33:00-04:00
355,168.99000549316406,169.02000427246094,168.92999267578125,168.9600067138672,168.9600067138672,1720,,,2023-05-24 15:34:00-04:00
356,168.9199981689453,168.9199981689453,168.77999877929688,168.8000030517578,168.8000030517578,2639,,,2023-05-24 15:35:00-04:00
357,168.7899932861328,168.80999755859375,168.75999450683594,168.80999755859375,168.80999755859375,1528,,,2023-05-24 15:36:00-04:00
358,168.77000427246094,168.82000732421875,168.69000244140625,168.75999450683594,168.75999450683594,6447,,,2023-05-24 15:37:00-04:00
359,168.75999450683594,168.82989501953125,168.5800018310547,168.58999633789062,168.58999633789062,3745,,,2023-05-24 15:38:00-04:00
360,168.64999389648438,168.8000030517578,168.61000061035156,168.76600646972656,168.76600646972656,4720,,,2023-05-24 15:39:00-04:00
361,168.80999755859375,168.82000732421875,168.7100067138672,168.7100067138672,168.7100067138672,2390,,,2023-05-24 15:40:00-04:00
362,168.75999450683594,168.82000732421875,168.69000244140625,168.7100067138672,168.7100067138672,5310,,,2023-05-24 15:41:00-04:00
363,168.7100067138672,168.82000732421875,168.7100067138672,168.7899932861328,168.7899932861328,4463,,,2023-05-24 15:42:00-04:00
364,168.86000061035156,168.8699951171875,168.74000549316406,168.76499938964844,168.76499938964844,3666,,,2023-05-24 15:43:00-04:00
365,168.80499267578125,168.82000732421875,168.6699981689453,168.7100067138672,168.7100067138672,5976,,,2023-05-24 15:44:00-04:00
366,168.72000122070312,168.75,168.5850067138672,168.6300048828125,168.6300048828125,5142,,,2023-05-24 15:45:00-04:00
367,168.64999389648438,168.67999267578125,168.5529022216797,168.6300048828125,168.6300048828125,5785,,,2023-05-24 15:46:00-04:00
368,168.63999938964844,168.77000427246094,168.6300048828125,168.75999450683594,168.75999450683594,5607,,,2023-05-24 15:47:00-04:00
369,168.77000427246094,168.82000732421875,168.74000549316406,168.77499389648438,168.77499389648438,7732,,,2023-05-24 15:48:00-04:00
370,168.75,168.77999877929688,168.67999267578125,168.74000549316406,168.74000549316406,6158,,,2023-05-24 15:49:00-04:00
371,168.72999572753906,168.72999572753906,168.25,168.3249969482422,168.3249969482422,10515,,,2023-05-24 15:50:00-04:00
372,168.3300018310547,168.33999633789062,168.24000549316406,168.3300018310547,168.3300018310547,9740,,,2023-05-24 15:51:00-04:00
373,168.3800048828125,168.47999572753906,168.22999572753906,168.30999755859375,168.30999755859375,25907,,,2023-05-24 15:52:00-04:00
374,168.3300018310547,168.3350067138672,168.1699981689453,168.1699981689453,168.1699981689453,13252,,,2023-05-24 15:53:00-04:00
375,168.17999267578125,168.36000061035156,168.1699981689453,168.3249969482422,168.3249969482422,20177,,,2023-05-24 15:54:00-04:00
376,168.3249969482422,168.3249969482422,168.1199951171875,168.2100067138672,168.2100067138672,13134,,,2023-05-24 15:55:00-04:00
377,168.22999572753906,168.44500732421875,168.1999969482422,168.44500732421875,168.44500732421875,19784,,,2023-05-24 15:56:00-04:00
378,168.44500732421875,168.49000549316406,168.3699951171875,168.4199981689453,168.4199981689453,21688,,,2023-05-24 15:57:00-04:00
379,168.4199981689453,168.47999572753906,168.33999633789062,168.40499877929688,168.40499877929688,23052,,,2023-05-24 15:58:00-04:00
380,168.38999938964844,168.38999938964844,168.1199951171875,168.17999267578125,168.17999267578125,47498,,,2023-05-24 15:59:00-04:00
