Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
241,26768.52734375,26768.52734375,26768.52734375,26768.52734375,26768.52734375,7816,,,2023-05-24 10:22:00+00:00
242,26755.607421875,26755.607421875,26755.607421875,26755.607421875,26755.607421875,63280,,,2023-05-24 10:26:00+00:00
243,26756.119140625,26756.119140625,26756.119140625,26756.119140625,26756.119140625,96,,,2023-05-24 10:27:00+00:00
244,26749.462890625,26749.462890625,26749.462890625,26749.462890625,26749.462890625,17324,,,2023-05-24 10:31:00+00:00
245,26749.66015625,26749.66015625,26749.66015625,26749.66015625,26749.66015625,4044,,,2023-05-24 10:32:00+00:00
246,26748.46875,26748.46875,26748.46875,26748.46875,26748.46875,0,,,2023-05-24 10:36:00+00:00
247,26753.140625,26753.140625,26753.140625,26753.140625,26753.140625,3359164,,,2023-05-24 10:37:00+00:00
248,26747.84375,26747.84375,26747.84375,26747.84375,26747.84375,0,,,2023-05-24 10:41:00+00:00
249,26744.8828125,26744.8828125,26744.8828125,26744.8828125,26744.8828125,0,,,2023-05-24 10:42:00+00:00
250,26741.2578125,26741.2578125,26741.2578125,26741.2578125,26741.2578125,0,,,2023-05-24 10:46:00+00:00
251,26741.720703125,26741.720703125,26741.720703125,26741.720703125,26741.720703125,0,,,2023-05-24 10:47:00+00:00
252,26751.90234375,26751.90234375,26751.90234375,26751.90234375,26751.90234375,0,,,2023-05-24 10:51:00+00:00
253,26738.349609375,26738.349609375,26738.349609375,26738.349609375,26738.349609375,578884,,,2023-05-24 10:52:00+00:00
254,26744.892578125,26744.892578125,26744.892578125,26744.892578125,26744.892578125,14548,,,2023-05-24 10:56:00+00:00
255,26746.6875,26746.6875,26746.6875,26746.6875,26746.6875,0,,,2023-05-24 10:57:00+00:00
256,26750.640625,26750.640625,26750.640625,26750.640625,26750.640625,1248260,,,2023-05-24 11:01:00+00:00
257,26750.376953125,26750.376953125,26750.376953125,26750.376953125,26750.376953125,0,,,2023-05-24 11:02:00+00:00
258,26748.546875,26748.546875,26748.546875,26748.546875,26748.546875,13964,,,2023-05-24 11:06:00+00:00
259,26745.98828125,26745.98828125,26745.98828125,26745.98828125,26745.98828125,20316,,,2023-05-24 11:07:00+00:00
260,26746.884765625,26746.884765625,26746.884765625,26746.884765625,26746.884765625,162360,,,2023-05-24 11:11:00+00:00
261,26745.77734375,26745.77734375,26745.77734375,26745.77734375,26745.77734375,0,,,2023-05-24 11:12:00+00:00
262,26740.98046875,26740.98046875,26740.98046875,26740.98046875,26740.98046875,290116,,,2023-05-24 11:16:00+00:00
263,26744.828125,26744.828125,26744.828125,26744.828125,26744.828125,55036,,,2023-05-24 11:17:00+00:00
264,26757.779296875,26757.779296875,26757.779296875,26757.779296875,26757.779296875,0,,,2023-05-24 11:21:00+00:00
265,26746.521484375,26746.521484375,26746.521484375,26746.521484375,26746.521484375,0,,,2023-05-24 11:22:00+00:00
266,26748.349609375,26748.349609375,26748.349609375,26748.349609375,26748.349609375,46492,,,2023-05-24 11:26:00+00:00
267,26744.048828125,26744.048828125,26744.048828125,26744.048828125,26744.048828125,984,,,2023-05-24 11:27:00+00:00
268,26721.7734375,26721.7734375,26721.7734375,26721.7734375,26721.7734375,793096,,,2023-05-24 11:31:00+00:00
269,26717.01953125,26717.01953125,26717.01953125,26717.01953125,26717.01953125,104964,,,2023-05-24 11:32:00+00:00
270,26736.82421875,26736.82421875,26736.82421875,26736.82421875,26736.82421875,0,,,2023-05-24 11:36:00+00:00
271,26737.583984375,26737.583984375,26737.583984375,26737.583984375,26737.583984375,294144,,,2023-05-24 11:37:00+00:00
272,26736.333984375,26736.333984375,26736.333984375,26736.333984375,26736.333984375,0,,,2023-05-24 11:41:00+00:00
273,26734.580078125,26734.580078125,26734.580078125,26734.580078125,26734.580078125,0,,,2023-05-24 11:42:00+00:00
274,26728.34375,26728.34375,26728.34375,26728.34375,26728.34375,53496,,,2023-05-24 11:46:00+00:00
275,26733.330078125,26733.330078125,26733.330078125,26733.330078125,26733.330078125,0,,,2023-05-24 11:47:00+00:00
276,26751.751953125,26751.751953125,26751.751953125,26751.751953125,26751.751953125,0,,,2023-05-24 11:51:00+00:00
277,26754.294921875,26754.294921875,26754.294921875,26754.294921875,26754.294921875,0,,,2023-05-24 11:52:00+00:00
278,26748.212890625,26748.212890625,26748.212890625,26748.212890625,26748.212890625,50376,,,2023-05-24 11:56:00+00:00
279,26743.83203125,26743.83203125,26743.83203125,26743.83203125,26743.83203125,0,,,2023-05-24 11:57:00+00:00
280,26743.955078125,26743.955078125,26743.955078125,26743.955078125,26743.955078125,0,,,2023-05-24 12:01:00+00:00
281,26740.37109375,26740.37109375,26740.37109375,26740.37109375,26740.37109375,0,,,2023-05-24 12:02:00+00:00
282,26742.349609375,26742.349609375,26742.349609375,26742.349609375,26742.349609375,0,,,2023-05-24 12:06:00+00:00
283,26738.771484375,26738.771484375,26738.771484375,26738.771484375,26738.771484375,0,,,2023-05-24 12:11:00+00:00
284,26736.775390625,26736.775390625,26736.775390625,26736.775390625,26736.775390625,0,,,2023-05-24 12:12:00+00:00
285,26742.0078125,26742.0078125,26742.0078125,26742.0078125,26742.0078125,1232332,,,2023-05-24 12:16:00+00:00
286,26741.99609375,26741.99609375,26741.99609375,26741.99609375,26741.99609375,0,,,2023-05-24 12:17:00+00:00
287,26740.52734375,26740.52734375,26740.52734375,26740.52734375,26740.52734375,41880,,,2023-05-24 12:21:00+00:00
288,26733.71484375,26733.71484375,26733.71484375,26733.71484375,26733.71484375,166208,,,2023-05-24 12:22:00+00:00
289,26739.666015625,26739.666015625,26739.666015625,26739.666015625,26739.666015625,538348,,,2023-05-24 12:26:00+00:00
290,26741.287109375,26741.287109375,26741.287109375,26741.287109375,26741.287109375,2116,,,2023-05-24 12:27:00+00:00
291,26747.05078125,26747.05078125,26747.05078125,26747.05078125,26747.05078125,180876,,,2023-05-24 12:31:00+00:00
292,26741.80859375,26741.80859375,26741.80859375,26741.80859375,26741.80859375,59884,,,2023-05-24 12:32:00+00:00
293,26740.951171875,26740.951171875,26740.951171875,26740.951171875,26740.951171875,591276,,,2023-05-24 12:36:00+00:00
294,26744.2578125,26744.2578125,26744.2578125,26744.2578125,26744.2578125,373700,,,2023-05-24 12:37:00+00:00
295,26750.94140625,26750.94140625,26750.94140625,26750.94140625,26750.94140625,381348,,,2023-05-24 12:41:00+00:00
296,26754.69921875,26754.69921875,26754.69921875,26754.69921875,26754.69921875,0,,,2023-05-24 12:42:00+00:00
297,26758.888671875,26758.888671875,26758.888671875,26758.888671875,26758.888671875,36456,,,2023-05-24 12:46:00+00:00
298,26764.94140625,26764.94140625,26764.94140625,26764.94140625,26764.94140625,99372,,,2023-05-24 12:47:00+00:00
299,26746.11328125,26746.11328125,26746.11328125,26746.11328125,26746.11328125,0,,,2023-05-24 12:51:00+00:00
300,26731.875,26731.875,26731.875,26731.875,26731.875,625544,,,2023-05-24 12:52:00+00:00
301,26746.3515625,26746.3515625,26746.3515625,26746.3515625,26746.3515625,39608,,,2023-05-24 12:56:00+00:00
302,26736.228515625,26736.228515625,26736.228515625,26736.228515625,26736.228515625,0,,,2023-05-24 12:57:00+00:00
303,26736.388671875,26736.388671875,26736.388671875,26736.388671875,26736.388671875,267988,,,2023-05-24 13:01:00+00:00
304,26731.8671875,26731.8671875,26731.8671875,26731.8671875,26731.8671875,98536,,,2023-05-24 13:02:00+00:00
305,26719.138671875,26719.138671875,26719.138671875,26719.138671875,26719.138671875,89324,,,2023-05-24 13:06:00+00:00
306,26728.5703125,26728.5703125,26728.5703125,26728.5703125,26728.5703125,892484,,,2023-05-24 13:07:00+00:00
307,26726.58984375,26726.58984375,26726.58984375,26726.58984375,26726.58984375,871720,,,2023-05-24 13:11:00+00:00
308,26728.400390625,26728.400390625,26728.400390625,26728.400390625,26728.400390625,351128,,,2023-05-24 13:12:00+00:00
309,26732.2578125,26732.2578125,26732.2578125,26732.2578125,26732.2578125,203332,,,2023-05-24 13:16:00+00:00
310,26734.830078125,26734.830078125,26734.830078125,26734.830078125,26734.830078125,339220,,,2023-05-24 13:17:00+00:00
311,26739.21484375,26739.21484375,26739.21484375,26739.21484375,26739.21484375,194836,,,2023-05-24 13:21:00+00:00
312,26737.00390625,26737.00390625,26737.00390625,26737.00390625,26737.00390625,55468,,,2023-05-24 13:22:00+00:00
313,26728.7734375,26728.7734375,26728.7734375,26728.7734375,26728.7734375,139020,,,2023-05-24 13:26:00+00:00
314,26715.23828125,26715.23828125,26715.23828125,26715.23828125,26715.23828125,0,,,2023-05-24 13:27:00+00:00
315,26716.814453125,26716.814453125,26716.814453125,26716.814453125,26716.814453125,182300,,,2023-05-24 13:31:00+00:00
316,26710.576171875,26710.576171875,26710.576171875,26710.576171875,26710.576171875,0,,,2023-05-24 13:32:00+00:00
317,26718.4453125,26718.4453125,26718.4453125,26718.4453125,26718.4453125,103004,,,2023-05-24 13:36:00+00:00
318,26718.830078125,26718.830078125,26718.830078125,26718.830078125,26718.830078125,0,,,2023-05-24 13:37:00+00:00
319,26718.197265625,26718.197265625,26718.197265625,26718.197265625,26718.197265625,0,,,2023-05-24 13:41:00+00:00
320,26721.94140625,26721.94140625,26721.94140625,26721.94140625,26721.94140625,14716,,,2023-05-24 13:42:00+00:00
321,26696.201171875,26696.201171875,26696.201171875,26696.201171875,26696.201171875,1615732,,,2023-05-24 13:46:00+00:00
322,26699.0078125,26699.0078125,26699.0078125,26699.0078125,26699.0078125,50740,,,2023-05-24 13:47:00+00:00
323,26619.298828125,26619.298828125,26619.298828125,26619.298828125,26619.298828125,992424,,,2023-05-24 13:51:00+00:00
324,26546.958984375,26546.958984375,26546.958984375,26546.958984375,26546.958984375,1244132,,,2023-05-24 13:52:00+00:00
325,26434.802734375,26434.802734375,26434.802734375,26434.802734375,26434.802734375,1943168,,,2023-05-24 13:56:00+00:00
326,26457.744140625,26457.744140625,26457.744140625,26457.744140625,26457.744140625,63876,,,2023-05-24 13:57:00+00:00
327,26480.021484375,26480.021484375,26480.021484375,26480.021484375,26480.021484375,2211912,,,2023-05-24 14:01:00+00:00
328,26478.291015625,26478.291015625,26478.291015625,26478.291015625,26478.291015625,55088,,,2023-05-24 14:02:00+00:00
329,26439.2421875,26439.2421875,26439.2421875,26439.2421875,26439.2421875,46192,,,2023-05-24 14:06:00+00:00
330,26405.513671875,26405.513671875,26405.513671875,26405.513671875,26405.513671875,738064,,,2023-05-24 14:07:00+00:00
331,26326.025390625,26326.025390625,26326.025390625,26326.025390625,26326.025390625,1754000,,,2023-05-24 14:11:00+00:00
332,26329.287109375,26329.287109375,26329.287109375,26329.287109375,26329.287109375,6288,,,2023-05-24 14:12:00+00:00
333,26349.298828125,26349.298828125,26349.298828125,26349.298828125,26349.298828125,631912,,,2023-05-24 14:16:00+00:00
334,26346.1953125,26346.1953125,26346.1953125,26346.1953125,26346.1953125,386264,,,2023-05-24 14:17:00+00:00
335,26348.3203125,26348.3203125,26348.3203125,26348.3203125,26348.3203125,102632,,,2023-05-24 14:21:00+00:00
336,26335.515625,26335.515625,26335.515625,26335.515625,26335.515625,0,,,2023-05-24 14:22:00+00:00
337,26325.328125,26325.328125,26325.328125,26325.328125,26325.328125,216968,,,2023-05-24 14:26:00+00:00
338,26329.236328125,26329.236328125,26329.236328125,26329.236328125,26329.236328125,7944,,,2023-05-24 14:27:00+00:00
339,26320.576171875,26320.576171875,26320.576171875,26320.576171875,26320.576171875,527688,,,2023-05-24 14:31:00+00:00
340,26329.310546875,26329.310546875,26329.310546875,26329.310546875,26329.310546875,135056,,,2023-05-24 14:32:00+00:00
341,26353.720703125,26353.720703125,26353.720703125,26353.720703125,26353.720703125,213184,,,2023-05-24 14:36:00+00:00
342,26374.23046875,26374.23046875,26374.23046875,26374.23046875,26374.23046875,622624,,,2023-05-24 14:37:00+00:00
343,26370.541015625,26370.541015625,26370.541015625,26370.541015625,26370.541015625,174936,,,2023-05-24 14:41:00+00:00
344,26362.81640625,26362.81640625,26362.81640625,26362.81640625,26362.81640625,20776,,,2023-05-24 14:42:00+00:00
345,26369.69140625,26369.69140625,26369.69140625,26369.69140625,26369.69140625,0,,,2023-05-24 14:46:00+00:00
346,26371.556640625,26371.556640625,26371.556640625,26371.556640625,26371.556640625,0,,,2023-05-24 14:47:00+00:00
347,26365.625,26365.625,26365.625,26365.625,26365.625,41032,,,2023-05-24 14:51:00+00:00
348,26365.05859375,26365.05859375,26365.05859375,26365.05859375,26365.05859375,452584,,,2023-05-24 14:52:00+00:00
349,26358.076171875,26358.076171875,26358.076171875,26358.076171875,26358.076171875,147136,,,2023-05-24 14:56:00+00:00
350,26359.71875,26359.71875,26359.71875,26359.71875,26359.71875,1528,,,2023-05-24 14:57:00+00:00
351,26327.359375,26327.359375,26327.359375,26327.359375,26327.359375,507048,,,2023-05-24 15:01:00+00:00
352,26323.6328125,26323.6328125,26323.6328125,26323.6328125,26323.6328125,25768,,,2023-05-24 15:02:00+00:00
353,26302.615234375,26302.615234375,26302.615234375,26302.615234375,26302.615234375,380896,,,2023-05-24 15:06:00+00:00
354,26294.66796875,26294.66796875,26294.66796875,26294.66796875,26294.66796875,998080,,,2023-05-24 15:07:00+00:00
355,26254.287109375,26254.287109375,26254.287109375,26254.287109375,26254.287109375,773912,,,2023-05-24 15:11:00+00:00
356,26262.8515625,26262.8515625,26262.8515625,26262.8515625,26262.8515625,106200,,,2023-05-24 15:12:00+00:00
357,26240.755859375,26240.755859375,26240.755859375,26240.755859375,26240.755859375,1229904,,,2023-05-24 15:16:00+00:00
358,26254.169921875,26254.169921875,26254.169921875,26254.169921875,26254.169921875,248688,,,2023-05-24 15:17:00+00:00
359,26304.515625,26304.515625,26304.515625,26304.515625,26304.515625,375688,,,2023-05-24 15:21:00+00:00
360,26300.259765625,26300.259765625,26300.259765625,26300.259765625,26300.259765625,0,,,2023-05-24 15:22:00+00:00
361,26333.677734375,26333.677734375,26333.677734375,26333.677734375,26333.677734375,756304,,,2023-05-24 15:26:00+00:00
362,26325.353515625,26325.353515625,26325.353515625,26325.353515625,26325.353515625,0,,,2023-05-24 15:27:00+00:00
363,26360.537109375,26360.537109375,26360.537109375,26360.537109375,26360.537109375,286808,,,2023-05-24 15:31:00+00:00
364,26369.208984375,26369.208984375,26369.208984375,26369.208984375,26369.208984375,168168,,,2023-05-24 15:32:00+00:00
365,26373.298828125,26373.298828125,26373.298828125,26373.298828125,26373.298828125,722072,,,2023-05-24 15:37:00+00:00
366,26375.93359375,26375.93359375,26375.93359375,26375.93359375,26375.93359375,454024,,,2023-05-24 15:41:00+00:00
367,26377.958984375,26377.958984375,26377.958984375,26377.958984375,26377.958984375,0,,,2023-05-24 15:42:00+00:00
368,26358.095703125,26358.095703125,26358.095703125,26358.095703125,26358.095703125,497912,,,2023-05-24 15:46:00+00:00
369,26344.298828125,26344.298828125,26344.298828125,26344.298828125,26344.298828125,24768,,,2023-05-24 15:47:00+00:00
370,26364.517578125,26364.517578125,26364.517578125,26364.517578125,26364.517578125,298584,,,2023-05-24 15:51:00+00:00
371,26357.85546875,26357.85546875,26357.85546875,26357.85546875,26357.85546875,68560,,,2023-05-24 15:52:00+00:00
372,26348.8515625,26348.8515625,26348.8515625,26348.8515625,26348.8515625,111160,,,2023-05-24 15:56:00+00:00
373,26343.77734375,26343.77734375,26343.77734375,26343.77734375,26343.77734375,0,,,2023-05-24 15:57:00+00:00
374,26347.966796875,26347.966796875,26347.966796875,26347.966796875,26347.966796875,208304,,,2023-05-24 16:01:00+00:00
375,26350.220703125,26350.220703125,26350.220703125,26350.220703125,26350.220703125,0,,,2023-05-24 16:02:00+00:00
376,26346.939453125,26346.939453125,26346.939453125,26346.939453125,26346.939453125,0,,,2023-05-24 16:06:00+00:00
377,26338.93359375,26338.93359375,26338.93359375,26338.93359375,26338.93359375,0,,,2023-05-24 16:07:00+00:00
378,26338.14453125,26338.14453125,26338.14453125,26338.14453125,26338.14453125,226112,,,2023-05-24 16:11:00+00:00
379,26310.59765625,26310.59765625,26310.59765625,26310.59765625,26310.59765625,0,,,2023-05-24 16:16:00+00:00
380,26304.90234375,26304.90234375,26304.90234375,26304.90234375,26304.90234375,223960,,,2023-05-24 16:17:00+00:00
381,26281.9765625,26281.9765625,26281.9765625,26281.9765625,26281.9765625,32968,,,2023-05-24 16:21:00+00:00
382,26283.21484375,26283.21484375,26283.21484375,26283.21484375,26283.21484375,9984,,,2023-05-24 16:22:00+00:00
383,26288.83203125,26288.83203125,26288.83203125,26288.83203125,26288.83203125,32360,,,2023-05-24 16:26:00+00:00
384,26282.638671875,26282.638671875,26282.638671875,26282.638671875,26282.638671875,0,,,2023-05-24 16:27:00+00:00
385,26276.029296875,26276.029296875,26276.029296875,26276.029296875,26276.029296875,1253448,,,2023-05-24 16:31:00+00:00
386,26273.833984375,26273.833984375,26273.833984375,26273.833984375,26273.833984375,0,,,2023-05-24 16:32:00+00:00
387,26280.22265625,26280.22265625,26280.22265625,26280.22265625,26280.22265625,0,,,2023-05-24 16:36:00+00:00
388,26277.658203125,26277.658203125,26277.658203125,26277.658203125,26277.658203125,187184,,,2023-05-24 16:37:00+00:00
389,26269.111328125,26269.111328125,26269.111328125,26269.111328125,26269.111328125,0,,,2023-05-24 16:41:00+00:00
390,26271.025390625,26271.025390625,26271.025390625,26271.025390625,26271.025390625,0,,,2023-05-24 16:42:00+00:00
391,26261.125,26261.125,26261.125,26261.125,26261.125,1253168,,,2023-05-24 16:46:00+00:00
392,26262.87890625,26262.87890625,26262.87890625,26262.87890625,26262.87890625,0,,,2023-05-24 16:47:00+00:00
393,26272.84375,26272.84375,26272.84375,26272.84375,26272.84375,186312,,,2023-05-24 16:51:00+00:00
394,26268.1640625,26268.1640625,26268.1640625,26268.1640625,26268.1640625,354488,,,2023-05-24 16:52:00+00:00
395,26270.33984375,26270.33984375,26270.33984375,26270.33984375,26270.33984375,212872,,,2023-05-24 16:56:00+00:00
396,26269.130859375,26269.130859375,26269.130859375,26269.130859375,26269.130859375,20848,,,2023-05-24 16:57:00+00:00
397,26273.115234375,26273.115234375,26273.115234375,26273.115234375,26273.115234375,448704,,,2023-05-24 17:01:00+00:00
398,26268.857421875,26268.857421875,26268.857421875,26268.857421875,26268.857421875,0,,,2023-05-24 17:02:00+00:00
399,26273.689453125,26273.689453125,26273.689453125,26273.689453125,26273.689453125,17176,,,2023-05-24 17:06:00+00:00
400,26267.224609375,26267.224609375,26267.224609375,26267.224609375,26267.224609375,237592,,,2023-05-24 17:07:00+00:00
401,26255.0859375,26255.0859375,26255.0859375,26255.0859375,26255.0859375,14248,,,2023-05-24 17:11:00+00:00
402,26246.732421875,26246.732421875,26246.732421875,26246.732421875,26246.732421875,0,,,2023-05-24 17:12:00+00:00
403,26254.73046875,26254.73046875,26254.73046875,26254.73046875,26254.73046875,10184,,,2023-05-24 17:16:00+00:00
404,26259.671875,26259.671875,26259.671875,26259.671875,26259.671875,98680,,,2023-05-24 17:17:00+00:00
405,26268.982421875,26268.982421875,26268.982421875,26268.982421875,26268.982421875,101840,,,2023-05-24 17:21:00+00:00
406,26285.59375,26285.59375,26285.59375,26285.59375,26285.59375,0,,,2023-05-24 17:22:00+00:00
407,26296.42578125,26296.42578125,26296.42578125,26296.42578125,26296.42578125,286648,,,2023-05-24 17:26:00+00:00
408,26296.330078125,26296.330078125,26296.330078125,26296.330078125,26296.330078125,6848,,,2023-05-24 17:27:00+00:00
409,26302.806640625,26302.806640625,26302.806640625,26302.806640625,26302.806640625,0,,,2023-05-24 17:31:00+00:00
410,26301.224609375,26301.224609375,26301.224609375,26301.224609375,26301.224609375,0,,,2023-05-24 17:32:00+00:00
411,26320.283203125,26320.283203125,26320.283203125,26320.283203125,26320.283203125,188984,,,2023-05-24 17:36:00+00:00
412,26330.912109375,26330.912109375,26330.912109375,26330.912109375,26330.912109375,495936,,,2023-05-24 17:37:00+00:00
413,26348.7734375,26348.7734375,26348.7734375,26348.7734375,26348.7734375,282856,,,2023-05-24 17:41:00+00:00
414,26350.103515625,26350.103515625,26350.103515625,26350.103515625,26350.103515625,0,,,2023-05-24 17:42:00+00:00
415,26366.099609375,26366.099609375,26366.099609375,26366.099609375,26366.099609375,0,,,2023-05-24 17:46:00+00:00
416,26356.197265625,26356.197265625,26356.197265625,26356.197265625,26356.197265625,52936,,,2023-05-24 17:47:00+00:00
417,26343.943359375,26343.943359375,26343.943359375,26343.943359375,26343.943359375,54312,,,2023-05-24 17:51:00+00:00
418,26345.63671875,26345.63671875,26345.63671875,26345.63671875,26345.63671875,135536,,,2023-05-24 17:52:00+00:00
419,26343.16796875,26343.16796875,26343.16796875,26343.16796875,26343.16796875,1448,,,2023-05-24 17:56:00+00:00
420,26348.087890625,26348.087890625,26348.087890625,26348.087890625,26348.087890625,5032,,,2023-05-24 17:57:00+00:00
421,26340.24609375,26340.24609375,26340.24609375,26340.24609375,26340.24609375,0,,,2023-05-24 18:01:00+00:00
422,26342.6484375,26342.6484375,26342.6484375,26342.6484375,26342.6484375,45152,,,2023-05-24 18:02:00+00:00
423,26320.78125,26320.78125,26320.78125,26320.78125,26320.78125,0,,,2023-05-24 18:06:00+00:00
424,26312.4375,26312.4375,26312.4375,26312.4375,26312.4375,33176,,,2023-05-24 18:07:00+00:00
425,26322.462890625,26322.462890625,26322.462890625,26322.462890625,26322.462890625,78056,,,2023-05-24 18:11:00+00:00
426,26323.779296875,26323.779296875,26323.779296875,26323.779296875,26323.779296875,0,,,2023-05-24 18:12:00+00:00
427,26324.296875,26324.296875,26324.296875,26324.296875,26324.296875,63592,,,2023-05-24 18:16:00+00:00
428,26324.490234375,26324.490234375,26324.490234375,26324.490234375,26324.490234375,178744,,,2023-05-24 18:17:00+00:00
429,26323.912109375,26323.912109375,26323.912109375,26323.912109375,26323.912109375,0,,,2023-05-24 18:21:00+00:00
430,26321.951171875,26321.951171875,26321.951171875,26321.951171875,26321.951171875,0,,,2023-05-24 18:22:00+00:00
431,26307.849609375,26307.849609375,26307.849609375,26307.849609375,26307.849609375,0,,,2023-05-24 18:26:00+00:00
432,26303.255859375,26303.255859375,26303.255859375,26303.255859375,26303.255859375,0,,,2023-05-24 18:27:00+00:00
433,26294.517578125,26294.517578125,26294.517578125,26294.517578125,26294.517578125,0,,,2023-05-24 18:31:00+00:00
434,26298.0234375,26298.0234375,26298.0234375,26298.0234375,26298.0234375,2336,,,2023-05-24 18:32:00+00:00
435,26309.638671875,26309.638671875,26309.638671875,26309.638671875,26309.638671875,22112,,,2023-05-24 18:36:00+00:00
436,26314.826171875,26314.826171875,26314.826171875,26314.826171875,26314.826171875,0,,,2023-05-24 18:37:00+00:00
437,26311.80859375,26311.80859375,26311.80859375,26311.80859375,26311.80859375,0,,,2023-05-24 18:41:00+00:00
438,26314.609375,26314.609375,26314.609375,26314.609375,26314.609375,0,,,2023-05-24 18:42:00+00:00
439,26316.345703125,26316.345703125,26316.345703125,26316.345703125,26316.345703125,17136,,,2023-05-24 18:46:00+00:00
440,26317.126953125,26317.126953125,26317.126953125,26317.126953125,26317.126953125,0,,,2023-05-24 18:47:00+00:00
441,26313.337890625,26313.337890625,26313.337890625,26313.337890625,26313.337890625,34896,,,2023-05-24 18:51:00+00:00
442,26313.99609375,26313.99609375,26313.99609375,26313.99609375,26313.99609375,0,,,2023-05-24 18:52:00+00:00
443,26310.369140625,26310.369140625,26310.369140625,26310.369140625,26310.369140625,152144,,,2023-05-24 18:56:00+00:00
444,26311.169921875,26311.169921875,26311.169921875,26311.169921875,26311.169921875,0,,,2023-05-24 18:57:00+00:00
445,26284.025390625,26284.025390625,26284.025390625,26284.025390625,26284.025390625,460880,,,2023-05-24 19:01:00+00:00
446,26279.091796875,26279.091796875,26279.091796875,26279.091796875,26279.091796875,88592,,,2023-05-24 19:02:00+00:00
447,26278.052734375,26278.052734375,26278.052734375,26278.052734375,26278.052734375,84896,,,2023-05-24 19:06:00+00:00
448,26277.603515625,26277.603515625,26277.603515625,26277.603515625,26277.603515625,0,,,2023-05-24 19:07:00+00:00
449,26286.078125,26286.078125,26286.078125,26286.078125,26286.078125,12592,,,2023-05-24 19:11:00+00:00
450,26286.9453125,26286.9453125,26286.9453125,26286.9453125,26286.9453125,2912,,,2023-05-24 19:12:00+00:00
451,26291.97265625,26291.97265625,26291.97265625,26291.97265625,26291.97265625,0,,,2023-05-24 19:16:00+00:00
452,26292.87890625,26292.87890625,26292.87890625,26292.87890625,26292.87890625,46472,,,2023-05-24 19:17:00+00:00
453,26317.3828125,26317.3828125,26317.3828125,26317.3828125,26317.3828125,744,,,2023-05-24 19:21:00+00:00
454,26342.490234375,26342.490234375,26342.490234375,26342.490234375,26342.490234375,23560,,,2023-05-24 19:22:00+00:00
455,26341.931640625,26341.931640625,26341.931640625,26341.931640625,26341.931640625,95536,,,2023-05-24 19:26:00+00:00
456,26335.826171875,26335.826171875,26335.826171875,26335.826171875,26335.826171875,0,,,2023-05-24 19:27:00+00:00
457,26339.1953125,26339.1953125,26339.1953125,26339.1953125,26339.1953125,0,,,2023-05-24 19:31:00+00:00
458,26343.724609375,26343.724609375,26343.724609375,26343.724609375,26343.724609375,32592,,,2023-05-24 19:32:00+00:00
459,26378.03125,26378.03125,26378.03125,26378.03125,26378.03125,0,,,2023-05-24 19:36:00+00:00
460,26369.072265625,26369.072265625,26369.072265625,26369.072265625,26369.072265625,0,,,2023-05-24 19:37:00+00:00
461,26368.6953125,26368.6953125,26368.6953125,26368.6953125,26368.6953125,224632,,,2023-05-24 19:41:00+00:00
462,26365.525390625,26365.525390625,26365.525390625,26365.525390625,26365.525390625,0,,,2023-05-24 19:42:00+00:00
463,26364.228515625,26364.228515625,26364.228515625,26364.228515625,26364.228515625,0,,,2023-05-24 19:46:00+00:00
464,26363.71484375,26363.71484375,26363.71484375,26363.71484375,26363.71484375,0,,,2023-05-24 19:47:00+00:00
465,26353.400390625,26353.400390625,26353.400390625,26353.400390625,26353.400390625,352472,,,2023-05-24 19:51:00+00:00
466,26347.3046875,26347.3046875,26347.3046875,26347.3046875,26347.3046875,282544,,,2023-05-24 19:52:00+00:00
467,26326.515625,26326.515625,26326.515625,26326.515625,26326.515625,180424,,,2023-05-24 19:56:00+00:00
468,26328.974609375,26328.974609375,26328.974609375,26328.974609375,26328.974609375,2000,,,2023-05-24 19:57:00+00:00
469,26326.927734375,26326.927734375,26326.927734375,26326.927734375,26326.927734375,84768,,,2023-05-24 20:01:00+00:00
470,26324.666015625,26324.666015625,26324.666015625,26324.666015625,26324.666015625,22984,,,2023-05-24 20:02:00+00:00
471,26335.380859375,26335.380859375,26335.380859375,26335.380859375,26335.380859375,27032,,,2023-05-24 20:06:00+00:00
472,26329.986328125,26329.986328125,26329.986328125,26329.986328125,26329.986328125,0,,,2023-05-24 20:07:00+00:00
473,26323.970703125,26323.970703125,26323.970703125,26323.970703125,26323.970703125,4600,,,2023-05-24 20:11:00+00:00
474,26325.322265625,26325.322265625,26325.322265625,26325.322265625,26325.322265625,1320,,,2023-05-24 20:12:00+00:00
475,26323.1796875,26323.1796875,26323.1796875,26323.1796875,26323.1796875,0,,,2023-05-24 20:16:00+00:00
476,26326.953125,26326.953125,26326.953125,26326.953125,26326.953125,14264,,,2023-05-24 20:17:00+00:00
477,26326.525390625,26326.525390625,26326.525390625,26326.525390625,26326.525390625,0,,,2023-05-24 20:21:00+00:00
478,26345.99609375,26345.99609375,26345.99609375,26345.99609375,26345.99609375,0,,,2023-05-24 20:22:00+00:00
479,26372.748046875,26372.748046875,26372.748046875,26372.748046875,26372.748046875,211456,,,2023-05-24 20:26:00+00:00
480,26388.314453125,26388.314453125,26388.314453125,26388.314453125,26388.314453125,31328,,,2023-05-24 20:27:00+00:00
