Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date.8,Date
203,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,22,,,,,,,,,2023-05-31 14:51:00+02:00
204,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,82,,,,,,,,,2023-05-31 14:53:00+02:00
205,124.36000061035156,124.36000061035156,124.36000061035156,124.36000061035156,124.36000061035156,8,,,,,,,,,2023-05-31 14:57:00+02:00
206,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,69,,,,,,,,,2023-05-31 14:58:00+02:00
207,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,211,,,,,,,,,2023-05-31 15:00:00+02:00
208,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,124.33999633789062,100,,,,,,,,,2023-05-31 15:01:00+02:00
209,124.36000061035156,124.37999725341797,124.36000061035156,124.37999725341797,124.37999725341797,150,,,,,,,,,2023-05-31 15:02:00+02:00
210,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,13,,,,,,,,,2023-05-31 15:03:00+02:00
211,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,38,,,,,,,,,2023-05-31 15:04:00+02:00
212,124.37999725341797,124.37999725341797,124.33999633789062,124.33999633789062,124.33999633789062,149,,,,,,,,,2023-05-31 15:05:00+02:00
213,124.45999908447266,124.45999908447266,124.41999816894531,124.41999816894531,124.41999816894531,163,,,,,,,,,2023-05-31 15:08:00+02:00
214,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,64,,,,,,,,,2023-05-31 15:09:00+02:00
215,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,124.45999908447266,80,,,,,,,,,2023-05-31 15:10:00+02:00
216,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,125,,,,,,,,,2023-05-31 15:12:00+02:00
217,124.54000091552734,124.54000091552734,124.54000091552734,124.54000091552734,124.54000091552734,33,,,,,,,,,2023-05-31 15:14:00+02:00
218,124.5,124.5,124.41999816894531,124.44000244140625,124.44000244140625,137,,,,,,,,,2023-05-31 15:15:00+02:00
219,124.41999816894531,124.41999816894531,124.41999816894531,124.41999816894531,124.41999816894531,238,,,,,,,,,2023-05-31 15:17:00+02:00
220,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797,12,,,,,,,,,2023-05-31 15:23:00+02:00
221,124.27999877929688,124.30000305175781,124.27999877929688,124.30000305175781,124.30000305175781,1400,,,,,,,,,2023-05-31 15:28:00+02:00
222,124.19999694824219,124.19999694824219,124.16000366210938,124.16000366210938,124.16000366210938,1043,,,,,,,,,2023-05-31 15:29:00+02:00
223,124.18000030517578,124.19999694824219,124.08000183105469,124.08000183105469,124.08000183105469,877,,,,,,,,,2023-05-31 15:30:00+02:00
224,124.04000091552734,124.04000091552734,123.95999908447266,123.95999908447266,123.95999908447266,688,,,,,,,,,2023-05-31 15:31:00+02:00
225,124.08000183105469,124.08000183105469,124.0199966430664,124.0199966430664,124.0199966430664,720,,,,,,,,,2023-05-31 15:32:00+02:00
226,124.04000091552734,124.05999755859375,124.0199966430664,124.04000091552734,124.04000091552734,924,,,,,,,,,2023-05-31 15:33:00+02:00
227,124.0199966430664,124.08000183105469,124.0199966430664,124.05999755859375,124.05999755859375,452,,,,,,,,,2023-05-31 15:34:00+02:00
228,124.0199966430664,124.0199966430664,123.9800033569336,124.0199966430664,124.0199966430664,720,,,,,,,,,2023-05-31 15:35:00+02:00
229,124.05999755859375,124.05999755859375,124.0199966430664,124.04000091552734,124.04000091552734,164,,,,,,,,,2023-05-31 15:36:00+02:00
230,124.04000091552734,124.04000091552734,124.0199966430664,124.04000091552734,124.04000091552734,409,,,,,,,,,2023-05-31 15:37:00+02:00
231,124.0199966430664,124.0199966430664,123.95999908447266,123.9800033569336,123.9800033569336,327,,,,,,,,,2023-05-31 15:38:00+02:00
232,123.95999908447266,124.04000091552734,123.91999816894531,124.04000091552734,124.04000091552734,879,,,,,,,,,2023-05-31 15:39:00+02:00
233,124.0,124.0199966430664,124.0,124.0199966430664,124.0199966430664,137,,,,,,,,,2023-05-31 15:40:00+02:00
234,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664,4,,,,,,,,,2023-05-31 15:41:00+02:00
235,123.86000061035156,123.9000015258789,123.83999633789062,123.86000061035156,123.86000061035156,1086,,,,,,,,,2023-05-31 15:42:00+02:00
236,123.87999725341797,123.87999725341797,123.81999969482422,123.83999633789062,123.83999633789062,296,,,,,,,,,2023-05-31 15:43:00+02:00
237,123.80000305175781,123.80000305175781,123.73999786376953,123.73999786376953,123.73999786376953,389,,,,,,,,,2023-05-31 15:45:00+02:00
238,123.69999694824219,123.72000122070312,123.62000274658203,123.63999938964844,123.63999938964844,548,,,,,,,,,2023-05-31 15:46:00+02:00
239,123.63999938964844,123.80000305175781,123.58000183105469,123.80000305175781,123.80000305175781,2141,,,,,,,,,2023-05-31 15:47:00+02:00
240,123.73999786376953,123.73999786376953,123.69999694824219,123.69999694824219,123.69999694824219,757,,,,,,,,,2023-05-31 15:48:00+02:00
241,123.68000030517578,123.83999633789062,123.63999938964844,123.83999633789062,123.83999633789062,5654,,,,,,,,,2023-05-31 15:49:00+02:00
242,123.80000305175781,123.9000015258789,123.80000305175781,123.9000015258789,123.9000015258789,329,,,,,,,,,2023-05-31 15:50:00+02:00
243,123.9000015258789,123.91999816894531,123.9000015258789,123.9000015258789,123.9000015258789,163,,,,,,,,,2023-05-31 15:51:00+02:00
244,123.9000015258789,123.9000015258789,123.83999633789062,123.86000061035156,123.86000061035156,141,,,,,,,,,2023-05-31 15:52:00+02:00
245,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,10,,,,,,,,,2023-05-31 15:53:00+02:00
246,123.83999633789062,123.83999633789062,123.83999633789062,123.83999633789062,123.83999633789062,57,,,,,,,,,2023-05-31 15:54:00+02:00
247,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,123.81999969482422,8,,,,,,,,,2023-05-31 15:55:00+02:00
248,123.80000305175781,123.86000061035156,123.80000305175781,123.86000061035156,123.86000061035156,647,,,,,,,,,2023-05-31 15:56:00+02:00
249,123.83999633789062,123.83999633789062,123.77999877929688,123.77999877929688,123.77999877929688,14,,,,,,,,,2023-05-31 15:57:00+02:00
250,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,123.80000305175781,4,,,,,,,,,2023-05-31 15:58:00+02:00
251,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,123.77999877929688,3,,,,,,,,,2023-05-31 15:59:00+02:00
252,123.73999786376953,123.81999969482422,123.72000122070312,123.76000213623047,123.76000213623047,565,,,,,,,,,2023-05-31 16:00:00+02:00
253,123.73999786376953,123.73999786376953,123.66000366210938,123.66000366210938,123.66000366210938,40,,,,,,,,,2023-05-31 16:01:00+02:00
254,123.77999877929688,123.77999877929688,123.73999786376953,123.73999786376953,123.73999786376953,154,,,,,,,,,2023-05-31 16:02:00+02:00
255,123.73999786376953,123.73999786376953,123.69999694824219,123.69999694824219,123.69999694824219,50,,,,,,,,,2023-05-31 16:03:00+02:00
256,123.73999786376953,123.73999786376953,123.72000122070312,123.72000122070312,123.72000122070312,132,,,,,,,,,2023-05-31 16:04:00+02:00
257,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,31,,,,,,,,,2023-05-31 16:05:00+02:00
258,123.63999938964844,123.63999938964844,123.5999984741211,123.5999984741211,123.5999984741211,81,,,,,,,,,2023-05-31 16:06:00+02:00
259,123.63999938964844,123.77999877929688,123.63999938964844,123.77999877929688,123.77999877929688,439,,,,,,,,,2023-05-31 16:07:00+02:00
260,123.77999877929688,123.77999877929688,123.69999694824219,123.69999694824219,123.69999694824219,1070,,,,,,,,,2023-05-31 16:08:00+02:00
261,123.63999938964844,123.63999938964844,123.62000274658203,123.63999938964844,123.63999938964844,558,,,,,,,,,2023-05-31 16:09:00+02:00
262,123.66000366210938,123.66000366210938,123.58000183105469,123.5999984741211,123.5999984741211,1159,,,,,,,,,2023-05-31 16:10:00+02:00
263,123.5999984741211,123.5999984741211,123.54000091552734,123.54000091552734,123.54000091552734,414,,,,,,,,,2023-05-31 16:11:00+02:00
264,123.5199966430664,123.5199966430664,123.44000244140625,123.44000244140625,123.44000244140625,434,,,,,,,,,2023-05-31 16:12:00+02:00
265,123.4800033569336,123.4800033569336,123.44000244140625,123.44000244140625,123.44000244140625,21,,,,,,,,,2023-05-31 16:13:00+02:00
266,123.44000244140625,123.44000244140625,123.44000244140625,123.44000244140625,123.44000244140625,62,,,,,,,,,2023-05-31 16:14:00+02:00
267,123.44000244140625,123.4800033569336,123.44000244140625,123.45999908447266,123.45999908447266,591,,,,,,,,,2023-05-31 16:15:00+02:00
268,123.4800033569336,123.4800033569336,123.4000015258789,123.4000015258789,123.4000015258789,244,,,,,,,,,2023-05-31 16:16:00+02:00
269,123.36000061035156,123.37999725341797,123.31999969482422,123.31999969482422,123.31999969482422,521,,,,,,,,,2023-05-31 16:17:00+02:00
270,123.31999969482422,123.5199966430664,123.31999969482422,123.45999908447266,123.45999908447266,2773,,,,,,,,,2023-05-31 16:18:00+02:00
271,123.4000015258789,123.4000015258789,123.37999725341797,123.37999725341797,123.37999725341797,41,,,,,,,,,2023-05-31 16:19:00+02:00
272,123.37999725341797,123.4000015258789,123.33999633789062,123.33999633789062,123.33999633789062,443,,,,,,,,,2023-05-31 16:20:00+02:00
273,123.33999633789062,123.33999633789062,123.30000305175781,123.30000305175781,123.30000305175781,286,,,,,,,,,2023-05-31 16:22:00+02:00
274,123.22000122070312,123.23999786376953,123.13999938964844,123.16000366210938,123.16000366210938,1058,,,,,,,,,2023-05-31 16:23:00+02:00
275,123.18000030517578,123.19999694824219,123.16000366210938,123.16000366210938,123.16000366210938,594,,,,,,,,,2023-05-31 16:24:00+02:00
276,123.16000366210938,123.16000366210938,123.13999938964844,123.13999938964844,123.13999938964844,215,,,,,,,,,2023-05-31 16:25:00+02:00
277,123.05999755859375,123.0999984741211,123.05999755859375,123.08000183105469,123.08000183105469,882,,,,,,,,,2023-05-31 16:26:00+02:00
278,123.12000274658203,123.12000274658203,123.0999984741211,123.12000274658203,123.12000274658203,393,,,,,,,,,2023-05-31 16:27:00+02:00
279,123.08000183105469,123.08000183105469,123.08000183105469,123.08000183105469,123.08000183105469,6,,,,,,,,,2023-05-31 16:28:00+02:00
280,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,123.04000091552734,275,,,,,,,,,2023-05-31 16:29:00+02:00
281,123.08000183105469,123.08000183105469,123.04000091552734,123.04000091552734,123.04000091552734,624,,,,,,,,,2023-05-31 16:30:00+02:00
282,123.05999755859375,123.08000183105469,122.95999908447266,123.08000183105469,123.08000183105469,3173,,,,,,,,,2023-05-31 16:31:00+02:00
283,123.05999755859375,123.08000183105469,123.04000091552734,123.04000091552734,123.04000091552734,1240,,,,,,,,,2023-05-31 16:32:00+02:00
284,123.04000091552734,123.04000091552734,123.0,123.0199966430664,123.0199966430664,2531,,,,,,,,,2023-05-31 16:33:00+02:00
285,123.04000091552734,123.05999755859375,123.04000091552734,123.04000091552734,123.04000091552734,331,,,,,,,,,2023-05-31 16:34:00+02:00
286,123.0199966430664,123.0199966430664,123.0,123.0,123.0,586,,,,,,,,,2023-05-31 16:35:00+02:00
287,122.95999908447266,122.95999908447266,122.94000244140625,122.95999908447266,122.95999908447266,412,,,,,,,,,2023-05-31 16:36:00+02:00
288,122.94000244140625,122.94000244140625,122.87999725341797,122.9000015258789,122.9000015258789,761,,,,,,,,,2023-05-31 16:37:00+02:00
289,122.86000061035156,122.86000061035156,122.83999633789062,122.86000061035156,122.86000061035156,306,,,,,,,,,2023-05-31 16:38:00+02:00
290,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,71,,,,,,,,,2023-05-31 16:39:00+02:00
291,122.87999725341797,122.91999816894531,122.81999969482422,122.81999969482422,122.81999969482422,197,,,,,,,,,2023-05-31 16:40:00+02:00
292,122.81999969482422,122.83999633789062,122.81999969482422,122.83999633789062,122.83999633789062,469,,,,,,,,,2023-05-31 16:41:00+02:00
293,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,122.86000061035156,292,,,,,,,,,2023-05-31 16:42:00+02:00
294,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,76,,,,,,,,,2023-05-31 16:43:00+02:00
295,122.9000015258789,122.9000015258789,122.87999725341797,122.87999725341797,122.87999725341797,358,,,,,,,,,2023-05-31 16:44:00+02:00
296,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,58,,,,,,,,,2023-05-31 16:45:00+02:00
297,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,92,,,,,,,,,2023-05-31 16:46:00+02:00
298,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,829,,,,,,,,,2023-05-31 16:47:00+02:00
299,122.86000061035156,122.86000061035156,122.83999633789062,122.83999633789062,122.83999633789062,69,,,,,,,,,2023-05-31 16:48:00+02:00
300,122.86000061035156,122.86000061035156,122.81999969482422,122.81999969482422,122.81999969482422,106,,,,,,,,,2023-05-31 16:49:00+02:00
301,122.80000305175781,122.81999969482422,122.80000305175781,122.81999969482422,122.81999969482422,585,,,,,,,,,2023-05-31 16:50:00+02:00
302,122.81999969482422,122.81999969482422,122.81999969482422,122.81999969482422,122.81999969482422,37,,,,,,,,,2023-05-31 16:51:00+02:00
303,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,122.87999725341797,35,,,,,,,,,2023-05-31 16:52:00+02:00
304,122.91999816894531,122.91999816894531,122.77999877929688,122.77999877929688,122.77999877929688,444,,,,,,,,,2023-05-31 16:53:00+02:00
305,122.80000305175781,122.80000305175781,122.76000213623047,122.77999877929688,122.77999877929688,288,,,,,,,,,2023-05-31 16:54:00+02:00
306,122.76000213623047,122.76000213623047,122.72000122070312,122.73999786376953,122.73999786376953,657,,,,,,,,,2023-05-31 16:55:00+02:00
307,122.76000213623047,122.76000213623047,122.76000213623047,122.76000213623047,122.76000213623047,847,,,,,,,,,2023-05-31 16:56:00+02:00
308,122.77999877929688,122.77999877929688,122.73999786376953,122.73999786376953,122.73999786376953,210,,,,,,,,,2023-05-31 16:57:00+02:00
309,122.72000122070312,122.72000122070312,122.63999938964844,122.63999938964844,122.63999938964844,564,,,,,,,,,2023-05-31 16:58:00+02:00
310,122.66000366210938,122.66000366210938,122.63999938964844,122.63999938964844,122.63999938964844,120,,,,,,,,,2023-05-31 16:59:00+02:00
311,122.62000274658203,122.62000274658203,122.5999984741211,122.5999984741211,122.5999984741211,542,,,,,,,,,2023-05-31 17:00:00+02:00
312,122.68000030517578,122.76000213623047,122.68000030517578,122.73999786376953,122.73999786376953,818,,,,,,,,,2023-05-31 17:03:00+02:00
313,122.77999877929688,122.77999877929688,122.72000122070312,122.72000122070312,122.72000122070312,312,,,,,,,,,2023-05-31 17:04:00+02:00
314,122.68000030517578,122.72000122070312,122.58000183105469,122.62000274658203,122.62000274658203,1418,,,,,,,,,2023-05-31 17:05:00+02:00
315,122.58000183105469,122.63999938964844,122.58000183105469,122.58000183105469,122.58000183105469,2129,,,,,,,,,2023-05-31 17:06:00+02:00
316,122.58000183105469,122.62000274658203,122.58000183105469,122.5999984741211,122.5999984741211,297,,,,,,,,,2023-05-31 17:07:00+02:00
317,122.5999984741211,122.5999984741211,122.55999755859375,122.55999755859375,122.55999755859375,75,,,,,,,,,2023-05-31 17:08:00+02:00
318,122.54000091552734,122.54000091552734,122.4800033569336,122.5,122.5,1508,,,,,,,,,2023-05-31 17:09:00+02:00
319,122.5,122.5,122.5,122.5,122.5,184,,,,,,,,,2023-05-31 17:10:00+02:00
320,122.54000091552734,122.54000091552734,122.4800033569336,122.4800033569336,122.4800033569336,275,,,,,,,,,2023-05-31 17:11:00+02:00
321,122.4800033569336,122.5,122.4800033569336,122.5,122.5,146,,,,,,,,,2023-05-31 17:12:00+02:00
322,122.4800033569336,122.55999755859375,122.4800033569336,122.55999755859375,122.55999755859375,413,,,,,,,,,2023-05-31 17:13:00+02:00
323,122.5199966430664,122.5199966430664,122.5199966430664,122.5199966430664,122.5199966430664,6,,,,,,,,,2023-05-31 17:14:00+02:00
324,122.45999908447266,122.5199966430664,122.45999908447266,122.5199966430664,122.5199966430664,2015,,,,,,,,,2023-05-31 17:16:00+02:00
325,122.5199966430664,122.54000091552734,122.5199966430664,122.54000091552734,122.54000091552734,130,,,,,,,,,2023-05-31 17:17:00+02:00
326,122.5199966430664,122.55999755859375,122.5,122.55999755859375,122.55999755859375,2145,,,,,,,,,2023-05-31 17:18:00+02:00
327,122.54000091552734,122.63999938964844,122.54000091552734,122.63999938964844,122.63999938964844,623,,,,,,,,,2023-05-31 17:19:00+02:00
328,122.63999938964844,122.63999938964844,122.63999938964844,122.63999938964844,122.63999938964844,731,,,,,,,,,2023-05-31 17:20:00+02:00
329,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,531,,,,,,,,,2023-05-31 17:21:00+02:00
330,122.68000030517578,122.68000030517578,122.66000366210938,122.66000366210938,122.66000366210938,558,,,,,,,,,2023-05-31 17:22:00+02:00
331,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,122.66000366210938,20,,,,,,,,,2023-05-31 17:23:00+02:00
332,122.68000030517578,122.68000030517578,122.63999938964844,122.63999938964844,122.63999938964844,1571,,,,,,,,,2023-05-31 17:24:00+02:00
333,122.62000274658203,122.62000274658203,122.62000274658203,122.62000274658203,122.62000274658203,14,,,,,,,,,2023-05-31 17:25:00+02:00
334,122.69999694824219,122.69999694824219,122.63999938964844,122.63999938964844,122.63999938964844,1420,,,,,,,,,2023-05-31 17:27:00+02:00
335,122.66000366210938,122.69999694824219,122.66000366210938,122.69999694824219,122.69999694824219,800,,,,,,,,,2023-05-31 17:28:00+02:00
336,122.68000030517578,122.68000030517578,122.63999938964844,122.66000366210938,122.66000366210938,385,,,,,,,,,2023-05-31 17:29:00+02:00
